Wall time,Step,Value
1705590958.6644304,3890862,3640.0
1705591455.1001222,3893356,2840.0
1705591484.0884383,3900479,2460.0
1705591989.9829447,3905473,3420.0
1705591997.8872006,3907361,2040.0
1705592548.6819553,3925344,2680.0
1705593038.5120938,3927485,2360.0
1705593058.6920662,3932484,3100.0
1705593580.1980186,3943899,3000.0
1705594109.2447627,3955162,3000.0
1705594117.3922205,3957507,3220.0
1705594127.195264,3960008,2440.0
1705594627.7424629,3964852,3040.0
1705594636.952961,3967223,2380.0
1705594655.693953,3972004,2900.0
1705595152.0207117,3975931,2660.0
1705595179.4476154,3983005,2140.0
1705595671.9416258,3985500,3060.0
1705595705.4524674,3994729,3260.0
1705596238.4676664,4006533,2220.0
1705596776.4409115,4011234,2320.0
1705597315.7479115,4024294,3060.0
1705597323.3794644,4026789,3380.0
1705597330.764571,4029289,2960.0
1705597827.467899,4031454,2360.0
1705597836.410012,4033754,2160.0
1705597855.4108446,4039341,1980.0
1705598365.569273,4044234,2700.0
1705598386.1441488,4050554,1020.0
1705598882.4680738,4053052,2100.0
1705598909.7608478,4060247,3040.0
1705599409.9034023,4064738,2180.0
1705599428.1269145,4069525,2620.0
1705599436.592763,4071858,2720.0
1705599443.7177007,4074035,1780.0
1705599960.158793,4082498,1540.0
1705600472.6744754,4091514,3340.0
1705600481.8691,4094013,3340.0
1705600492.7320466,4096512,3580.0
1705601010.444343,4105631,3280.0
1705601017.1382298,4107307,1380.0
1705601528.8229012,4112300,3240.0
1705601538.505924,4114725,2780.0
1705601558.7555773,4119720,3020.0
1705602044.2273264,4121608,2360.0
1705602053.6097646,4123935,2860.0
1705602072.8822904,4128645,3140.0
1705602081.781271,4131144,3300.0
1705602574.3031678,4133143,1800.0
1705602584.5357733,4135639,3540.0
1705602611.7252204,4142490,2040.0
1705603110.7567468,4146657,2460.0
1705603115.9342074,4148061,980.0
1705603644.4326427,4160479,2920.0
1705603652.258276,4162455,2040.0
1705604147.8716395,4164925,2260.0
1705604185.694022,4174230,3320.0
1705604685.3002276,4178588,2140.0
1705604705.5702677,4183579,3320.0
1705605226.094663,4192661,2440.0
1705605774.3157349,4208947,1840.0
1705606287.3322084,4215641,2180.0
1705606306.4251184,4220499,2400.0
1705606804.5560396,4224315,1500.0
1705606809.194707,4225479,780.0
1705606824.8237963,4229393,1400.0
1705607319.773918,4233055,1360.0
1705607333.0823858,4236997,1380.0
1705607342.2082362,4239131,2180.0
1705607832.5238872,4241497,3300.0
1705607859.5534568,4248534,2440.0
1705607868.5922534,4250866,2920.0
1705608377.5718722,4256713,1280.0
1705608387.4395301,4259021,2240.0
1705608897.349144,4263917,1040.0
1705608925.353922,4271086,1940.0
1705609440.8176153,4280332,1920.0
1705609979.4271076,4292947,1660.0
1705610467.4053717,4295444,2320.0
1705610495.6608613,4302635,1860.0
1705610505.7139628,4305132,3300.0
1705611008.1641288,4309982,2340.0
1705611027.2666216,4314830,2960.0
1705611034.873794,4316859,2300.0
1705611598.4725943,4321403,2180.0
1705611607.7306826,4323705,2480.0
1705611623.4907541,4327561,960.0
1705612137.8622954,4329578,2100.0
1705612148.0080197,4332072,3120.0
1705612157.1144571,4334461,2560.0
1705612169.6941617,4337829,1320.0
1705612674.2554028,4342350,2780.0
1705612679.8773274,4343917,2040.0
1705613198.3379464,4351594,1220.0
1705613204.9603875,4353733,2160.0
1705613220.9512475,4358101,1680.0
1705613730.4876258,4364975,2900.0
1705613749.2298105,4369965,3300.0
1705614260.0067468,4377088,1740.0
1705614799.938318,4391746,1920.0
1705615341.0003152,4405865,3100.0
1705615851.4119809,4412949,2080.0
1705616362.7945337,4420179,3300.0
1705616895.6666663,4432419,3500.0
1705616913.3229961,4436844,2400.0
1705617418.3733463,4443090,2320.0
1705617948.817219,4455510,3200.0
1705617957.6916628,4457731,2840.0
1705618459.0659246,4462722,3300.0
1705618486.5322642,4469664,2860.0
1705618995.7486117,4477155,3220.0
1705619005.977775,4479649,3200.0
1705619015.561946,4482145,3940.0
1705620073.3817246,4503082,1820.0
1705620080.6951108,4504917,1480.0
1705620090.023885,4507210,2520.0
1705620586.0321422,4509707,3000.0
1705620607.0966096,4514649,3020.0
1705620626.5756729,4519464,3000.0
1705621141.2540228,4525992,2940.0
1705621150.8767757,4528493,2620.0
1705621665.1553502,4536372,1340.0
1705621681.2139328,4540492,2600.0
1705622175.4332588,4542790,2320.0
1705622185.1180217,4545132,2380.0
1705622192.3003457,4546870,1280.0
1705623234.391133,4565428,3160.0
1705623790.508269,4585447,3240.0
1705624286.8130393,4589815,1960.0
1705624314.5821996,4596750,3480.0
1705624845.6093907,4608775,3200.0
1705625358.5345006,4615858,2840.0
1705625367.239177,4618303,2640.0
1705625888.199289,4625341,2840.0
1705625896.7628672,4627840,2960.0
1705626410.3813508,4634435,2460.0
1705626438.5373483,4641920,3200.0
1705626941.9110677,4645600,2680.0
1705626956.113845,4649560,2340.0
1705627464.55695,4656278,3000.0
1705627490.1270676,4663295,2580.0
1705627497.42009,4664973,1380.0
1705627993.9313152,4666691,1180.0
1705628010.5520792,4671233,2420.0
1705629042.5353827,4688150,2260.0
1705629060.3767593,4693147,3020.0
1705629076.2246745,4697125,1180.0
1705629576.499812,4700757,880.0
1705630100.5378792,4710574,1140.0
1705630623.7442544,4719933,2120.0
1705631143.7013743,4728806,2020.0
1705631172.4159262,4737158,2660.0
1705631666.3323758,4738262,840.0
1705631673.6275063,4740194,1500.0
1705632183.637394,4748399,1840.0
1705632191.2129512,4750246,1480.0
1705632199.3378043,4752536,2420.0
1705632207.4630802,4754707,1940.0
1705632717.3486588,4761645,2560.0
1705633242.1760201,4773118,2620.0
1705633266.7207084,4780072,2440.0
1705633772.439922,4784781,2500.0
1705634295.6424935,4793698,2400.0
1705634303.972012,4796198,2900.0
1705634308.2017004,4797464,1260.0
1705634316.1587727,4799891,2780.0
1705634819.5887082,4803427,1420.0
1705634836.3272488,4808419,2960.0
1705635351.9656274,4814271,1560.0
1705635378.8312063,4821768,3040.0
1705635388.917362,4824263,2960.0
1705635890.301718,4827423,1240.0
1705635903.9643996,4831192,1200.0
1705636929.8111842,4846529,2460.0
1705636953.479435,4853151,3120.0
1705636963.1984653,4855647,3380.0
1705637467.6561706,4859984,2020.0
1705637485.2609513,4864974,3080.0
1705637990.045697,4869841,2940.0
1705637996.2610366,4871780,2040.0
1705638011.6488554,4876589,3080.0
1705638523.51407,4883486,3340.0
1705638539.133024,4888079,2920.0
1705639054.3560464,4895185,2520.0
1705639072.7914777,4900184,3160.0
1705639585.3401258,4907010,1780.0
1705639592.840272,4909276,2340.0
1705639601.3103514,4911422,2420.0
1705639609.7321365,4913476,2340.0
