Wall time,Step,Value
1704386693.8024316,7217215,440.0
1704387194.126216,7249237,640.0
1704387203.7109315,7249915,100.0
1704387805.1484559,7289311,40.0
1704387991.2090025,7300717,440.0
1704388245.3419263,7319026,340.0
1704388391.4010222,7327544,320.0
1704388488.0794795,7334148,420.0
1704388838.1779492,7357005,400.0
1704388970.3045409,7364575,220.0
1704388977.717584,7365091,360.0
1704389003.2715728,7366960,380.0
1704389104.7118762,7374134,20.0
1704389242.4976647,7381645,260.0
1704389741.6035538,7415826,640.0
1704390058.381099,7436777,660.0
1704390239.6285129,7447923,420.0
1704391726.0609715,7545424,300.0
1704391873.4544487,7556085,60.0
1704392104.0733728,7571006,160.0
1704392374.567266,7588168,540.0
1704392449.6333313,7593354,160.0
1704392626.5366569,7603862,60.0
1704392751.0335066,7612827,400.0
1704393139.0463364,7638664,380.0
1704393234.6396053,7643355,360.0
1704393373.567909,7653736,80.0
1704393570.7655647,7665539,700.0
1704393712.9148092,7675986,100.0
1704393881.0499964,7685703,40.0
1704393905.7346842,7687547,740.0
1704393927.0433054,7689200,560.0
1704394226.447727,7708813,200.0
1704394453.729855,7723439,320.0
1704394576.5159264,7732650,320.0
1704394585.6487272,7733318,40.0
1704395222.8216488,7776622,80.0
1704395316.152554,7781192,380.0
1704395527.3616061,7796925,560.0
1704395716.3088305,7809020,120.0
1704395919.6862535,7822347,280.0
1704395944.212295,7824135,60.0
1704396800.048318,7880424,240.0
1704396828.9745548,7882495,660.0
1704396929.0853822,7889690,260.0
1704396949.8941479,7891217,220.0
1704396986.4354475,7893774,380.0
1704397033.03257,7897239,740.0
1704397158.4966176,7903644,80.0
