Wall time,Step,Value
1705227665.5652,2471141,5740000.0
1705228052.0447342,2475172,5760000.0
1705228066.5889454,2480097,5760000.0
1705228457.0691702,2484075,5780000.0
1705228469.9344962,2488317,5780000.0
1705228891.379017,2501314,5800000.0
1705229283.26797,2506310,5820000.0
1705229695.8315232,2517597,5840000.0
1705229703.8761752,2520094,5840000.0
1705230523.3473332,2540124,5880000.0
1705230529.6727204,2542104,5880000.0
1705231377.7915015,2564979,5920000.0
1705231820.072075,2572144,5940000.0
1705231826.882295,2574230,5940000.0
1705232270.476809,2579530,5960000.0
1705232279.2681885,2581705,5960000.0
1705232306.5221205,2589159,5960000.0
1705232701.6957328,2592493,5980000.0
1705232708.1381989,2594582,5980000.0
1705232715.1966903,2597012,5980000.0
1705233525.2146938,2612891,6020000.0
1705233532.2217145,2615062,6020000.0
1705233539.9196148,2617561,6020000.0
1705233547.1561203,2619966,6020000.0
1705233951.665023,2626405,6040000.0
1705233964.6686454,2630763,6040000.0
1705233972.5011978,2633232,6040000.0
1705234361.3061385,2635730,6060000.0
1705234369.0830169,2638224,6060000.0
1705234781.789263,2648921,6080000.0
1705234790.65911,2651845,6080000.0
1705235200.3383617,2660907,6100000.0
1705235206.9542894,2663078,6100000.0
1705235602.880819,2669830,6120000.0
1705236030.5309892,2686158,6140000.0
1705236419.8095045,2690128,6160000.0
1705237241.7051656,2711610,6200000.0
1705237257.2999775,2716605,6200000.0
1705237263.3558452,2718636,6200000.0
1705237654.4528391,2722653,6220000.0
1705237661.957958,2725148,6220000.0
1705237676.9384534,2729968,6220000.0
1705238063.984708,2732387,6240000.0
1705238480.337169,2743721,6260000.0
1705238487.7608397,2746221,6260000.0
1705238902.1982234,2759223,6280000.0
1705238908.535156,2761259,6280000.0
1705239716.347107,2778803,6320000.0
1705240128.2903252,2788178,6340000.0
1705240143.1252458,2793054,6340000.0
1705240549.4700987,2802538,6360000.0
1705240966.3961272,2816029,6380000.0
1705241367.202764,2821758,6400000.0
1705241378.0416691,2825811,6400000.0
1705241780.2863033,2832442,6420000.0
1705241792.8151212,2836764,6420000.0
1705242180.1686296,2838821,6440000.0
1705242202.8985674,2847124,6440000.0
1705242591.9300451,2849524,6460000.0
1705242605.5406466,2853847,6460000.0
1705242612.387034,2856343,6460000.0
1705243004.795954,2860749,6480000.0
1705243026.0691109,2867956,6480000.0
1705243033.0725698,2870450,6480000.0
1705243429.421762,2872914,6500000.0
1705243453.638281,2881685,6500000.0
1705243855.4109242,2886419,6520000.0
1705243862.0501354,2888709,6520000.0
1705243868.9758205,2891208,6520000.0
1705244268.8731441,2894994,6540000.0
1705244280.2634997,2899025,6540000.0
1705244292.8690085,2903596,6540000.0
1705244696.8589976,2910395,6560000.0
1705245098.7119792,2916981,6580000.0
1705245104.8599727,2919188,6580000.0
1705245111.4047902,2921558,6580000.0
1705245512.8041425,2928412,6600000.0
1705245525.206207,2932952,6600000.0
1705245530.5956268,2935011,6600000.0
1705245932.5572534,2942126,6620000.0
1705245939.1749978,2944621,6620000.0
1705246337.9872475,2951076,6640000.0
1705246357.034082,2958200,6640000.0
1705246746.6453817,2960422,6660000.0
1705246752.3439286,2962518,6660000.0
1705247170.461112,2976636,6680000.0
1705247564.9956195,2981055,6700000.0
1705247572.0369067,2983552,6700000.0
1705247575.9355237,2985145,6700000.0
1705247975.8902597,2991752,6720000.0
1705247982.4168134,2994119,6720000.0
1705247995.182376,2998663,6720000.0
1705248400.2494495,3007793,6740000.0
1705248406.7026112,3010088,6740000.0
1705248413.2621286,3012383,6740000.0
1705248810.4180412,3018477,6760000.0
1705249217.9405072,3027735,6780000.0
1705249224.3004336,3030131,6780000.0
1705249236.676934,3034404,6780000.0
1705249623.3445177,3036696,6800000.0
1705249630.082584,3039159,6800000.0
1705249636.6894438,3041318,6800000.0
1705249649.105635,3045322,6800000.0
1705250045.587603,3051638,6820000.0
1705250054.1214507,3054136,6820000.0
1705250057.6673295,3055330,6820000.0
1705250443.5549607,3057123,6840000.0
1705250468.4751086,3066101,6840000.0
1705250853.995935,3068500,6860000.0
1705251263.7222612,3079664,6880000.0
1705251277.9485848,3084637,6880000.0
1705251284.317543,3086917,6880000.0
1705251292.2738788,3089366,6880000.0
1705251695.112848,3097401,6900000.0
1705252091.9489925,3103245,6920000.0
1705252106.6337416,3107940,6920000.0
1705252505.7785776,3114248,6940000.0
1705252513.7140417,3116742,6940000.0
1705252519.1638596,3118553,6940000.0
1705252525.6572607,3120448,6940000.0
1705252910.1113098,3122267,6960000.0
1705252919.0015037,3125394,6960000.0
1705252929.3462765,3128766,6960000.0
1705253327.4702384,3134998,6980000.0
1705253334.4834502,3137499,6980000.0
1705253783.7879417,3141604,7000000.0
1705253790.9251673,3144103,7000000.0
1705253796.9543045,3146214,7000000.0
1705254244.1923006,3153110,7020000.0
1705254257.1678789,3157450,7020000.0
1705254264.690392,3159949,7020000.0
1705254271.21452,3161971,7020000.0
1705254697.9779968,3164470,7040000.0
1705255127.0464048,3180165,7060000.0
1705255133.5429888,3182665,7060000.0
1705255531.1357973,3188510,7080000.0
1705255943.6258318,3199857,7100000.0
1705256346.3875885,3208684,7120000.0
1705256760.9620059,3221413,7140000.0
1705256766.2888558,3223059,7140000.0
1705256776.246711,3226289,7140000.0
1705257178.098989,3234110,7160000.0
1705257184.9072142,3236159,7160000.0
1705257567.9551806,3238398,7180000.0
1705257580.5839493,3242548,7180000.0
1705257588.1844835,3245047,7180000.0
1705257595.1125994,3247450,7180000.0
1705257996.9818933,3255670,7200000.0
1705258393.2454226,3262858,7220000.0
1705258402.448923,3266284,7220000.0
1705258781.3929634,3267854,7240000.0
1705259209.1307347,3284755,7260000.0
1705259216.5277424,3287250,7260000.0
1705259607.590197,3293525,7280000.0
1705260008.831746,3300368,7300000.0
1705260033.02528,3308335,7300000.0
1705260423.933495,3312468,7320000.0
1705260825.503366,3320423,7340000.0
1705261234.3047695,3330307,7360000.0
1705261239.5778508,3332063,7360000.0
1705261641.8979716,3340456,7380000.0
1705261649.5322645,3342827,7380000.0
1705261671.4379156,3349927,7380000.0
1705262056.709305,3352020,7400000.0
1705262061.9528916,3353687,7400000.0
1705262082.2756953,3360160,7400000.0
1705262476.4647818,3365571,7420000.0
1705262482.9365268,3367656,7420000.0
1705262874.2825408,3371957,7440000.0
1705262887.0662513,3376213,7440000.0
1705262895.2558408,3378654,7440000.0
1705262901.2015173,3380671,7440000.0
1705263701.6637316,3396158,7480000.0
1705263714.8670123,3400768,7480000.0
1705263722.0634317,3403264,7480000.0
1705264512.2414908,3415402,7520000.0
1705264517.9947686,3417393,7520000.0
1705264525.6014478,3419893,7520000.0
1705264531.0717525,3421927,7520000.0
1705264538.0168607,3424100,7520000.0
1705264927.6859956,3428044,7540000.0
1705264941.7112963,3432732,7540000.0
1705265746.0864904,3448738,7580000.0
1705265752.9075708,3450748,7580000.0
1705265758.2282765,3452486,7580000.0
1705266579.1619384,3473413,7620000.0
1705266972.3590472,3479756,7640000.0
1705266979.4045482,3482195,7640000.0
1705267381.2042558,3490716,7660000.0
1705267385.8531857,3492095,7660000.0
1705267391.321521,3493829,7660000.0
1705267398.1601133,3496011,7660000.0
1705267798.4068315,3502901,7680000.0
1705267803.881675,3504767,7680000.0
1705267810.8848813,3507262,7680000.0
1705267816.9542823,3509200,7680000.0
1705268214.7011824,3515962,7700000.0
