Wall time,Step,Value
1705582721.2688246,2480593,6780000.0
1705582726.4390004,2481809,6780000.0
1705582739.5475576,2485116,6780000.0
1705583228.0493972,2487611,6800000.0
1705583237.5758657,2490105,6800000.0
1705583248.1345031,2492601,6800000.0
1705583269.2428315,2497599,6800000.0
1705583780.896818,2505099,6820000.0
1705583791.0712788,2507597,6820000.0
1705583801.254569,2510091,6820000.0
1705584284.4953868,2511799,6840000.0
1705584316.8094845,2519421,6840000.0
1705584804.9958043,2521917,6860000.0
1705585320.5128834,2529495,6880000.0
1705585330.007618,2531786,6880000.0
1705585336.1255424,2533177,6880000.0
1705585338.9555287,2533853,6880000.0
1705585845.4639192,2539566,6900000.0
1705586353.061959,2546023,6920000.0
1705586373.3214855,2551019,6920000.0
1705586874.8015683,2556374,6940000.0
1705586880.453872,2557631,6940000.0
1705586886.8472466,2559122,6940000.0
1705586891.2112074,2560287,6940000.0
1705587379.4125602,2562783,6960000.0
1705587399.745118,2567774,6960000.0
1705587419.4345248,2572768,6960000.0
1705587907.7572627,2575326,6980000.0
1705587913.6890228,2576802,6980000.0
1705588409.0651925,2579808,7000000.0
1705588418.7243495,2582307,7000000.0
1705588428.87644,2584806,7000000.0
1705588936.0741987,2591144,7020000.0
1705588944.4487658,2593148,7020000.0
1705588951.539729,2594821,7020000.0
1705588957.3046985,2596149,7020000.0
1705589445.739045,2598648,7040000.0
1705589974.01768,2609347,7060000.0
1705589979.6879275,2610643,7060000.0
1705590480.3015556,2616229,7080000.0
1705590997.709489,2623654,7100000.0
1705591506.8418877,2630339,7120000.0
1705592039.97411,2643706,7140000.0
1705592044.357565,2644869,7140000.0
1705592060.0348082,2648805,7140000.0
1705592581.7987194,2658798,7160000.0
1705592592.0522876,2661297,7160000.0
1705593071.1943932,2662770,7180000.0
1705593082.2529018,2665562,7180000.0
1705593089.2597196,2667327,7180000.0
1705593096.6333208,2669085,7180000.0
1705593591.2003438,2674073,7200000.0
1705594099.1718247,2680868,7220000.0
1705594113.4326754,2684898,7220000.0
1705594602.25094,2686491,7240000.0
1705595122.1251225,2695721,7260000.0
1705595125.5911272,2696659,7260000.0
1705595632.5931828,2702497,7280000.0
1705596138.5530632,2708590,7300000.0
1705596162.3032243,2714564,7300000.0
1705596676.699808,2717250,7320000.0
1705597200.1480436,2724840,7340000.0
1705597723.5037076,2736197,7360000.0
1705597729.5746644,2737685,7360000.0
1705598228.2347996,2742665,7380000.0
1705598231.5499501,2743442,7380000.0
1705598246.7117193,2747093,7380000.0
1705598733.9374702,2748910,7400000.0
1705598736.111935,2749473,7400000.0
1705598751.0159144,2753414,7400000.0
1705599248.4452991,2756612,7420000.0
1705599250.9104671,2757350,7420000.0
1705599741.585121,2760114,7440000.0
1705599753.0755389,2762793,7440000.0
1705599759.6595757,2764431,7440000.0
1705599767.2433112,2766175,7440000.0
1705600788.8064454,2781790,7480000.0
1705600808.9447339,2786784,7480000.0
1705600819.6716487,2789280,7480000.0
1705601814.88153,2798254,7520000.0
1705601825.2069128,2800751,7520000.0
1705601835.6359332,2803251,7520000.0
1705601845.338863,2805745,7520000.0
1705601855.8832932,2808241,7520000.0
1705602355.4934213,2813238,7540000.0
1705602387.0847173,2820731,7540000.0
1705603398.9573352,2833247,7580000.0
1705603408.784298,2835746,7580000.0
1705603418.9181783,2838245,7580000.0
1705604435.149232,2851693,7620000.0
1705604933.5164804,2855761,7640000.0
1705604939.4920735,2857466,7640000.0
1705605440.1035197,2863523,7660000.0
1705605445.5648782,2865087,7660000.0
1705605449.9367332,2866294,7660000.0
1705605455.0605416,2867658,7660000.0
1705605949.5218647,2871001,7680000.0
1705605954.9352965,2872466,7680000.0
1705605957.559523,2873273,7680000.0
1705605960.3180256,2874041,7680000.0
1705606467.5062494,2880049,7700000.0
