Wall time,Step,Value
1704897797.5041702,7862443,160.0
1704897948.6678665,7875969,100.0
1704898016.73975,7880090,20.0
1704898074.6748846,7885170,220.0
1704898302.8176003,7903181,60.0
1704898540.1771922,7921983,220.0
1704898792.8120697,7940394,160.0
1704898930.5028975,7947577,240.0
1704899274.81308,7965449,80.0
1704899564.7979593,7989079,220.0
1704899677.4398704,7999240,220.0
1704899682.870341,7999717,260.0
1704900624.963858,8062757,200.0
1704900861.9896328,8077171,200.0
1704901097.8449244,8095910,240.0
1704901134.9601874,8099181,220.0
1704901179.3771224,8101066,200.0
1704901556.6200082,8132142,80.0
1704901571.0125778,8133440,100.0
1704901636.0619626,8139133,240.0
1704901792.1873012,8150787,200.0
1704901845.7161613,8155436,40.0
1704902746.764922,8211505,200.0
1704903001.0160382,8232053,220.0
1704903247.7162476,8251887,120.0
1704903407.222257,8263671,200.0
1704903459.2553523,8267931,20.0
1704903752.3968782,8282522,20.0
1704903896.2670608,8290201,180.0
1704904110.155204,8304789,220.0
1704904114.1093411,8305124,140.0
1704904704.6333272,8353277,220.0
1704904939.0827384,8372049,200.0
1704905354.1160045,8396091,240.0
1704905375.7081764,8397227,180.0
1704905667.9707868,8415109,220.0
1704905795.970482,8424387,40.0
1704905815.2979171,8426086,200.0
1704906256.9585638,8461886,20.0
1704906524.8941927,8484005,220.0
1704906711.5083349,8497184,200.0
1704906873.687427,8504868,20.0
1704907612.011863,8555501,180.0
1704907806.601107,8568863,180.0
1704908258.5981193,8601990,20.0
1704908368.5411937,8607909,100.0
1704908646.8283792,8621351,120.0
1704908706.2847767,8624472,220.0
1704908931.6683762,8643319,80.0
1704909458.5136402,8685360,20.0
1704909858.8998039,8715024,240.0
1704910086.1685581,8725891,240.0
1704910139.1069038,8728904,220.0
1704910470.4998639,8750999,240.0
1704910629.8317215,8763011,200.0
1704910704.9063346,8769777,200.0
1704910995.798717,8793477,180.0
1704911195.9906504,8809367,180.0
1704911221.0910537,8811634,200.0
1704911346.8830752,8820561,220.0
1704911359.132174,8821691,220.0
1704912309.3298771,8881717,260.0
1704912414.3370762,8891051,220.0
1704912472.3732636,8896301,200.0
1704912627.5344582,8908320,220.0
1704912895.343232,8928077,460.0
1704912975.9088588,8934273,40.0
1704913310.3796883,8951061,80.0
1704913395.4199283,8955583,20.0
1704913705.33663,8978725,220.0
1704913737.9606774,8980617,220.0
1704913799.582781,8986176,460.0
1704913855.6226413,8991375,200.0
1704913879.3539097,8993501,220.0
1704913947.5905585,8999643,240.0
1704914066.5674398,9009512,20.0
1704914100.9095826,9012720,180.0
1704914254.1052046,9024191,240.0
1704914473.730086,9041715,220.0
1704914583.1913457,9050660,220.0
1704914595.9504228,9051399,220.0
1704914754.1631043,9059828,220.0
1704914899.8041027,9066501,220.0
1704915348.8062806,9098058,200.0
1704915356.5483375,9098728,200.0
1704915453.4469633,9105311,220.0
1704915719.4631834,9126893,180.0
1704915773.43892,9131811,220.0
1704915969.2221437,9147674,220.0
1704916027.6178274,9152964,140.0
1704916100.4119601,9159575,20.0
1704916576.5671906,9183995,220.0
1704916756.0141752,9196304,200.0
1704917530.4115996,9258926,280.0
1704917876.8890474,9281073,240.0
1704918110.10053,9293541,180.0
1704919060.7931716,9364262,220.0
1704919294.4565034,9383078,120.0
1704919392.9579997,9388915,200.0
1704919635.6496336,9400492,220.0
1704919777.0182762,9408084,40.0
1704919790.6108782,9408725,100.0
1704919845.4853172,9412092,200.0
1704919856.7719972,9413065,140.0
1704920103.4035003,9432548,220.0
1704920477.112014,9461106,120.0
1704920543.345777,9467054,20.0
1704920545.4458601,9467227,20.0
1704920812.6798995,9489599,240.0
1704920948.5978158,9499541,20.0
1704921065.6086779,9504166,240.0
1704921210.3459234,9511813,220.0
1704921223.5387058,9512579,60.0
1704921595.3806293,9537368,60.0
1704921958.355677,9565174,100.0
1704922003.600757,9569434,240.0
1704922192.001351,9583755,240.0
1704922245.052109,9588665,240.0
1704922285.916077,9592344,220.0
1704922316.1047475,9595026,40.0
1704922505.8994508,9608300,240.0
1704922517.9419925,9609009,40.0
1704922767.4472055,9620971,220.0
1704923167.8707669,9647022,100.0
1704923361.6561542,9662034,220.0
1704923372.1689308,9662988,180.0
1704923529.1943102,9677071,280.0
1704923636.8747344,9684601,200.0
1704923646.99547,9685538,260.0
1704923699.2372255,9690325,160.0
1704924112.413778,9721222,200.0
1704924567.5201287,9744041,220.0
1704924594.862574,9746552,260.0
1704924933.7548387,9776073,200.0
1704925327.1781533,9807892,60.0
1704925490.5048902,9821164,40.0
1704925517.3724973,9823599,160.0
1704925544.9685314,9826073,240.0
1704925567.3860962,9828051,220.0
1704925621.1935585,9832477,200.0
1704925810.6663063,9841088,20.0
1704925942.2816975,9848088,20.0
1704926232.858255,9865684,200.0
1704926284.8496034,9870330,80.0
1704926297.3271494,9871466,220.0
1704926315.7881548,9873143,200.0
1704926342.7489934,9875631,260.0
1704926540.9299242,9891470,200.0
1704926671.052528,9901189,260.0
1704927000.597058,9929011,180.0
1704927006.667736,9929573,220.0
1704927013.4791985,9930181,240.0
1704927864.3403378,9982590,360.0
1704928118.6151042,10002971,140.0
1704928190.7137456,10009486,20.0
1704928299.6754837,10019399,200.0
