Wall time,Step,Value
1704732593.1388686,3905294,2220.0
1704732597.8286376,3907327,1840.0
1704732838.9513378,3913652,2400.0
1704734072.71145,3961717,2120.0
1704734078.8863537,3964145,3680.0
1704734326.3483055,3971831,2140.0
1704734331.7263978,3973902,2640.0
1704734337.4101424,3976110,2500.0
1704734574.7448294,3980991,3260.0
1704734579.942629,3983224,2980.0
1704734590.0769129,3987566,1740.0
1704734832.5330374,3994833,2860.0
1704734834.729008,3995796,680.0
1704734847.3760834,4000783,2800.0
1704735079.7630687,4002897,2620.0
1704735085.464335,4005393,2860.0
1704735333.107566,4014573,2660.0
1704735338.6421597,4016884,2440.0
1704735349.9392009,4021733,3220.0
1704735354.2479923,4023604,1480.0
1704735597.1495254,4030876,3280.0
1704735608.8325372,4035870,3200.0
1704735860.9986875,4047062,2540.0
1704736185.5097482,4049559,2620.0
1704736191.5660222,4052056,2980.0
1704736197.7043953,4054232,2760.0
1704736814.1178918,4075891,3140.0
1704736820.0083513,4078385,3200.0
1704737056.2326856,4082298,1920.0
1704737076.793565,4091172,2200.0
1704737325.2999783,4100775,2500.0
1704737330.418373,4102979,2660.0
1704737582.8230073,4113800,1680.0
1704737820.7504745,4118552,2860.0
1704737826.4404826,4121053,3740.0
1704737834.6603322,4124522,2440.0
1704738066.5482473,4127021,3600.0
1704738072.3622932,4129521,3100.0
1704738323.472313,4139008,3260.0
1704738334.1596763,4143282,2900.0
1704738339.4001863,4145545,2560.0
1704738597.7453191,4149605,3220.0
1704738616.0859454,4156622,2860.0
1704738622.8805213,4158979,2660.0
1704739015.619755,4161001,1800.0
1704739021.5060773,4163304,2960.0
1704739041.146145,4170798,2480.0
1704739282.9375162,4172895,2400.0
1704739302.781257,4181935,2980.0
1704739535.5141494,4184259,2240.0
1704739556.0350077,4193341,2500.0
1704739786.2673187,4195419,2220.0
1704739797.4478254,4200410,3020.0
1704739803.31988,4202881,2400.0
1704739807.9119287,4204878,1860.0
1704740050.6734462,4211718,3120.0
1704740311.3114555,4226613,2920.0
1704740542.9896069,4228747,2700.0
1704740548.70621,4231243,3040.0
1704740565.6041973,4238158,2800.0
1704740814.534558,4247763,3240.0
1704741070.6696398,4259960,1780.0
1704741425.3918889,4262455,2900.0
1704741450.5352306,4271911,3040.0
1704741766.4072204,4274209,2480.0
1704741788.8613884,4283392,2540.0
1704742024.1858885,4285430,2360.0
1704742029.0214899,4287411,2080.0
1704742034.8804724,4289878,3200.0
1704742299.7705138,4306004,3300.0
1704742550.86625,4314487,3200.0
1704742786.3905182,4318219,1640.0
1704742791.114934,4320275,1860.0
1704743055.6740098,4336345,3060.0
1704743293.6696622,4341345,3780.0
1704743304.9321392,4346335,3020.0
1704743316.1338394,4351330,2840.0
1704743571.5600328,4363395,3040.0
1704743894.4679298,4373122,3460.0
1704744278.2967246,4378080,3060.0
1704744283.6942475,4380148,2000.0
1704744290.0994132,4382643,3040.0
1704744537.978793,4390130,3060.0
1704744556.1738446,4397540,3160.0
1704744796.4979522,4402014,3100.0
1704744802.9375296,4404511,3040.0
1704744812.647615,4408509,3040.0
1704745046.4551432,4411004,3100.0
1704745052.154935,4413457,2680.0
1704745308.688057,4424675,1380.0
1704745314.7530365,4427170,2320.0
1704745320.892819,4429667,2860.0
1704745564.3930664,4434661,2980.0
1704745575.5550892,4439364,2900.0
1704746087.8534884,4460043,2800.0
1704746104.1234357,4467439,2840.0
1704746379.943774,4474375,3100.0
1704746388.5587506,4477763,1680.0
1704747081.3541317,4501741,2060.0
1704747329.3854392,4508658,2480.0
1704747335.298353,4511152,3420.0
1704747601.6595445,4525702,2780.0
1704747843.8031945,4530691,3080.0
1704747849.5379803,4533146,3120.0
1704748118.369255,4549104,2960.0
1704748359.837246,4553757,2500.0
1704748608.2799048,4561450,1900.0
1704748613.2117198,4563559,2280.0
1704748870.2984445,4573460,3280.0
1704749307.5327191,4587676,2560.0
1704749313.344704,4589984,3140.0
1704749318.6350338,4591897,1620.0
1704749849.7294593,4609093,2920.0
1704750106.9241781,4621163,3220.0
1704750112.7197793,4623659,2920.0
1704750118.4674792,4626153,3040.0
1704750129.9280877,4631012,3240.0
1704750370.2040486,4635885,3300.0
1704750620.236363,4645347,2900.0
1704750626.2431614,4647828,2740.0
1704750642.3659632,4654627,2380.0
1704750894.0532231,4666046,2480.0
1704751380.7361395,4680654,2960.0
1704751392.2110193,4685455,2920.0
1704751738.770358,4692223,3320.0
1704752107.507939,4703984,2040.0
1704752119.0891612,4708911,3420.0
1704752124.1388845,4711038,2740.0
1704752129.7920575,4713428,3280.0
1704752365.782562,4717713,1960.0
1704752371.270434,4719953,2680.0
1704752377.1807911,4722447,3240.0
1704752621.29321,4729920,3420.0
1704752627.401628,4732418,3220.0
1704752633.4064083,4734919,3140.0
1704752881.7393277,4744257,2120.0
1704752892.0951095,4748550,2100.0
1704753133.064922,4755444,2600.0
1704753377.2900362,4762932,3240.0
1704753394.550443,4770427,3380.0
1704753636.8905785,4777139,3400.0
1704753646.7604375,4781473,3160.0
1704753900.089628,4792521,3580.0
1704754201.335037,4806426,2920.0
1704754628.2936718,4818046,1480.0
1704754865.01115,4822733,2480.0
1704754876.6238208,4827637,2760.0
1704754882.5454438,4830134,3340.0
1704755115.9417722,4832632,2500.0
1704755121.7123868,4835132,3440.0
1704755126.2939856,4837113,2340.0
1704755132.4950206,4839608,2640.0
1704755375.684786,4846779,3040.0
1704755639.2273102,4863395,3100.0
1704755888.295028,4873014,3360.0
1704756129.2227468,4880509,3160.0
1704756149.58158,4889653,2980.0
1704756627.252348,4908701,1840.0
1704757019.57906,4914646,2900.0
1704757266.3949308,4924048,3220.0
1704757270.612223,4926211,2620.0
1704757279.9489973,4930950,2680.0
1704757283.8505554,4932949,2240.0
1704757485.8479831,4937753,2700.0
1704757489.4716446,4939599,1880.0
1704757707.8801055,4952862,2220.0
1704757926.248359,4966277,2460.0
1704758137.7167466,4975758,3120.0
1704758142.253853,4978090,2180.0
1704758348.706727,4984999,2760.0
1704758358.2843935,4989955,3180.0
1704758557.8193774,4992452,3120.0
1704758567.234427,4997263,3020.0
1704758577.3234947,5001865,2400.0
1704758971.5786457,5011602,3100.0
1704759191.4802537,5016297,2640.0
1704759200.9711034,5021093,3060.0
1704759425.6430345,5037055,2060.0
1704759624.0556,5039435,3020.0
1704759642.3257375,5048721,2800.0
1704759851.0249174,5058061,1800.0
1704760059.2647748,5065552,2180.0
1704760068.24811,5070168,2120.0
1704760073.1188285,5072665,2760.0
1704760268.8372595,5075081,3080.0
1704760273.696731,5077503,2960.0
1704760283.6788137,5082447,2580.0
1704760288.589264,5084933,2980.0
