Wall time,Step,Value
1704729782.352086,7775156,840.0
1704729886.8655362,7781963,520.0
1704729981.0658674,7790365,500.0
1704730542.6226735,7835143,960.0
1704730745.142815,7848078,540.0
1704730829.940576,7852456,1900.0
1704730840.7895,7852967,800.0
1704731245.5337207,7873653,3040.0
1704731426.6879303,7887498,620.0
1704731614.3751855,7901636,60.0
1704731937.3351083,7927775,500.0
1704731953.0848892,7929141,780.0
1704732119.476524,7941272,200.0
1704732389.2275045,7962893,2020.0
1704732458.0255215,7968933,0.0
1704732505.5645149,7973072,2200.0
1704732507.8918185,7973279,240.0
1704733342.9345555,8036360,60.0
1704733379.1536107,8038268,2420.0
1704733443.8013296,8040280,300.0
1704734005.5743518,8075188,760.0
1704734033.2772462,8077582,2680.0
1704734256.6130493,8094693,60.0
1704734345.80311,8100229,240.0
1704734671.7937448,8126654,500.0
1704734728.6549513,8131778,280.0
1704734851.5886252,8140359,400.0
1704734910.1732793,8145512,460.0
1704734933.1680765,8147548,780.0
1704735017.3612194,8155021,500.0
1704735311.2032046,8178574,480.0
1704735397.7064412,8183816,40.0
1704735551.8814688,8197538,320.0
1704735567.4684234,8198904,80.0
1704735916.935817,8224862,900.0
1704736640.9820385,8266150,1820.0
1704736770.4806974,8277515,1340.0
1704736930.463405,8289397,580.0
1704736978.1962512,8293584,1140.0
1704737286.4487417,8318600,300.0
1704737792.3153098,8358546,20.0
1704737836.9136956,8360179,300.0
1704737864.6855743,8362669,800.0
1704738440.5079153,8408639,1120.0
1704738651.554824,8421551,120.0
1704739045.6204565,8440199,160.0
1704739153.6171556,8449017,560.0
1704739214.602633,8454457,240.0
1704739522.8623579,8479343,100.0
1704739642.7298934,8487679,800.0
1704739644.209284,8487809,20.0
1704739669.6584926,8490061,520.0
1704739776.0683694,8499495,2940.0
1704739892.2575727,8507421,1180.0
1704740337.130166,8542260,1080.0
1704740611.203897,8564023,1620.0
1704740726.1493554,8574156,600.0
1704740768.9060342,8577949,80.0
1704742263.7968462,8679186,900.0
1704742418.367838,8690163,20.0
1704742627.4801176,8706377,380.0
1704742861.6238768,8724898,360.0
1704742919.1653168,8729973,420.0
1704743079.0887086,8741582,1000.0
1704743213.592753,8753377,2060.0
1704743531.3840134,8778928,780.0
1704743610.737254,8783324,80.0
1704743810.2483203,8797057,2540.0
1704744074.7586932,8809127,80.0
1704744174.66084,8814154,1180.0
1704744320.7824008,8822131,60.0
1704744465.5760493,8834750,680.0
1704744490.2907188,8836936,540.0
1704744512.3476002,8838852,1720.0
1704744851.742306,8863426,180.0
1704745037.0344133,8879700,60.0
1704745125.6757898,8885025,340.0
1704745191.7536747,8890702,540.0
1704745199.9284894,8891409,40.0
1704745844.4957335,8940105,180.0
1704745919.9412105,8946552,940.0
1704746137.1395466,8962875,920.0
1704746318.6178691,8977733,960.0
1704746657.940264,8993746,320.0
1704746691.8659906,8995440,640.0
1704746896.6353538,9006527,40.0
1704747608.3581262,9060586,1000.0
1704747635.2657998,9062950,620.0
1704747734.203143,9071471,1520.0
1704747746.241562,9072521,920.0
1704747770.759169,9074628,80.0
1704747810.8947487,9078162,1180.0
1704747923.9171233,9085512,40.0
1704747985.73533,9090819,660.0
1704748261.3523042,9112369,900.0
1704748378.832883,9120548,520.0
1704748932.8203754,9162010,640.0
1704748976.3098216,9164134,60.0
1704749249.9477916,9177888,20.0
1704749261.123936,9178455,600.0
1704749408.2955832,9184379,120.0
1704749465.1575537,9189216,340.0
1704749514.107072,9193615,240.0
1704749716.5881226,9208804,1560.0
1704749737.8355863,9210711,1160.0
1704749924.9986658,9224583,260.0
1704750013.2387056,9232337,60.0
1704750216.3352323,9247435,1500.0
1704750303.711178,9255148,380.0
1704750576.217037,9276694,80.0
1704751103.7950733,9318686,380.0
1704751216.3937678,9326069,60.0
1704751426.6954749,9342063,0.0
1704751535.9571016,9349945,820.0
1704752017.7473655,9372619,1700.0
1704752089.067646,9378831,540.0
1704752214.6567042,9387555,380.0
1704752899.8031783,9440617,260.0
1704752926.4418461,9443013,3060.0
1704752984.6875226,9448194,0.0
1704753011.9282284,9450691,300.0
1704753032.621499,9452561,2680.0
1704753074.5400925,9456269,560.0
1704753226.2902257,9467152,720.0
1704753271.5115714,9471256,2020.0
1704753655.017697,9500300,480.0
1704753679.2160652,9502417,80.0
1704753686.8564098,9503061,320.0
1704754008.339556,9528948,40.0
1704754028.5610783,9530711,780.0
1704754134.0281587,9538245,480.0
1704754938.365255,9584877,500.0
1704754995.6650774,9589862,600.0
1704755205.5623548,9605927,460.0
1704756969.6834748,9737933,740.0
1704757185.6287956,9752539,440.0
1704757363.4611483,9768309,80.0
1704757379.0659842,9769908,2080.0
1704757531.6401932,9783434,1260.0
1704757564.6819043,9786869,600.0
1704757585.200048,9788997,460.0
1704757674.7845323,9798344,360.0
1704757828.0507069,9812049,980.0
1704758109.4541326,9839023,740.0
1704758410.0727096,9865336,260.0
1704758474.6690788,9872093,480.0
1704758480.8585577,9872731,920.0
1704758522.5117762,9876878,620.0
1704758706.710094,9887116,720.0
1704759297.4278557,9928869,20.0
1704759316.8988512,9930902,860.0
1704759565.7386558,9954438,160.0
1704759888.7816844,9983356,1840.0
1704760022.2928135,9997218,1640.0
1704760196.8165667,10012955,500.0
1704760245.8888164,10018138,320.0
1704760250.112322,10018582,200.0
