Wall time,Step,Value
1704205839.0586853,2988158,7560000.0
1704206090.4884925,2992014,7580000.0
1704206359.2359734,3003362,7600000.0
1704206379.3049707,3011448,7600000.0
1704206633.5601304,3018218,7620000.0
1704206891.9155173,3026610,7640000.0
1704206902.9635222,3030898,7640000.0
1704206908.9443107,3033116,7640000.0
1704207154.6377423,3035382,7660000.0
1704207173.0699406,3041827,7660000.0
1704207440.286833,3052563,7680000.0
1704207706.1007285,3063232,7700000.0
1704207951.7167675,3065057,7720000.0
1704207954.9947264,3066327,7720000.0
1704207966.619879,3070281,7720000.0
1704208225.167149,3076998,7740000.0
1704208479.4725118,3082873,7760000.0
1704208485.1238825,3085108,7760000.0
1704208738.9972498,3092755,7780000.0
1704208744.5388136,3095022,7780000.0
1704208749.3980708,3096963,7780000.0
1704208999.1057484,3102531,7800000.0
1704209007.7036235,3106198,7800000.0
1704209260.3369367,3111959,7820000.0
1704209263.6809993,3113210,7820000.0
1704209272.1889677,3116305,7820000.0
1704209524.185653,3119600,7840000.0
1704209784.8971567,3127359,7860000.0
1704209790.2426014,3129598,7860000.0
1704209795.1208725,3131563,7860000.0
1704209800.6607974,3133847,7860000.0
1704209806.1563659,3136135,7860000.0
1704210053.2877524,3138627,7880000.0
1704210059.400864,3140896,7880000.0
1704210063.9738965,3142646,7880000.0
1704210068.570386,3144251,7880000.0
1704210577.6852443,3157091,7920000.0
1704210588.6845899,3161632,7920000.0
1704210599.0111783,3165986,7920000.0
1704210842.6474645,3168251,7940000.0
1704210847.5093563,3170117,7940000.0
1704210852.8391428,3172388,7940000.0
1704211110.7040665,3179196,7960000.0
1704211120.590914,3182900,7960000.0
1704211124.5410328,3184448,7960000.0
1704211382.3863282,3191188,7980000.0
1704211388.349988,3193277,7980000.0
1704211647.6347442,3199810,8000000.0
1704212715.4878948,3241847,8080000.0
1704212719.2370033,3243437,8080000.0
1704212974.120419,3250853,8100000.0
1704212979.6886725,3253117,8100000.0
1704212984.8258793,3255240,8100000.0
1704213227.4670672,3257946,8120000.0
1704213231.7381086,3259761,8120000.0
1704213237.9076722,3262268,8120000.0
1704213489.2487671,3266708,8140000.0
1704213491.9122684,3267697,8140000.0
1704213497.7904205,3269804,8140000.0
1704213745.01037,3272069,8160000.0
1704213750.3749692,3273983,8160000.0
1704214012.7708483,3282444,8180000.0
1704214019.167019,3284709,8180000.0
1704214030.446038,3289178,8180000.0
1704214036.2259488,3291294,8180000.0
1704214290.451427,3297231,8200000.0
1704214301.4458845,3301198,8200000.0
1704214567.457085,3311926,8220000.0
1704214809.6472979,3314186,8240000.0
1704214814.9565253,3316454,8240000.0
1704214820.407747,3318724,8240000.0
1704215358.6950917,3340091,8280000.0
1704215364.4103878,3342356,8280000.0
1704215616.0357156,3346891,8300000.0
1704215638.1441526,3355723,8300000.0
1704215901.0852203,3364676,8320000.0
1704215906.5201166,3366850,8320000.0
1704216171.0745325,3376761,8340000.0
1704216418.979275,3379630,8360000.0
1704216422.6844609,3381067,8360000.0
1704216429.071439,3383678,8360000.0
1704216674.3914812,3385507,8380000.0
1704216677.4168122,3386684,8380000.0
1704216928.8547542,3392367,8400000.0
1704216936.9176383,3395781,8400000.0
1704216942.2458088,3398051,8400000.0
1704217191.7106278,3401610,8420000.0
1704217207.0161872,3407928,8420000.0
1704217212.3611605,3410167,8420000.0
1704217456.2702236,3412437,8440000.0
1704217460.181333,3414048,8440000.0
1704217475.2826748,3420254,8440000.0
1704217718.9220116,3422520,8460000.0
1704217740.8322732,3431523,8460000.0
1704217987.6484945,3433759,8480000.0
1704218007.732555,3440873,8480000.0
1704218250.8296993,3442874,8500000.0
1704218261.5606446,3447086,8500000.0
1704218265.9882097,3448899,8500000.0
1704218270.8195674,3450854,8500000.0
1704218528.3752906,3457485,8520000.0
1704218806.4111571,3472195,8540000.0
1704219051.26454,3474465,8560000.0
1704219057.3891068,3476732,8560000.0
1704219071.7456026,3482151,8560000.0
1704219337.1339464,3491025,8580000.0
1704219606.298356,3502506,8600000.0
1704219851.2612853,3504335,8620000.0
1704219874.2371602,3512432,8620000.0
1704220119.7392135,3513686,8640000.0
1704220131.2906904,3517720,8640000.0
1704220378.5569923,3519986,8660000.0
1704220384.8616104,3522256,8660000.0
1704220391.4776087,3524521,8660000.0
1704220673.2891827,3537812,8680000.0
1704220941.0508547,3546194,8700000.0
1704221195.2175794,3550709,8720000.0
1704221201.336925,3552978,8720000.0
1704221477.989663,3566985,8740000.0
1704221724.4792361,3570954,8760000.0
1704221735.7628272,3575486,8760000.0
1704221745.7530255,3579598,8760000.0
1704222014.7946453,3590165,8780000.0
1704222282.329284,3601212,8800000.0
1704222531.3457398,3605746,8820000.0
1704222537.0055223,3608060,8820000.0
1704222541.7278473,3609989,8820000.0
1704222797.4267879,3616663,8840000.0
1704222813.8631847,3623163,8840000.0
1704223064.698543,3627062,8860000.0
1704223069.1372218,3628868,8860000.0
1704223079.9570353,3633200,8860000.0
1704223303.641357,3635002,8880000.0
1704223308.6239598,3637143,8880000.0
1704223552.8957086,3647560,8900000.0
1704223558.327005,3649825,8900000.0
1704223562.3409283,3651549,8900000.0
1704223795.4646602,3656084,8920000.0
1704223803.0283623,3658985,8920000.0
1704224289.846781,3677093,8960000.0
1704224301.358694,3682075,8960000.0
1704224533.878374,3687933,8980000.0
1704224542.373682,3691514,8980000.0
1704225040.3977711,3710760,9020000.0
1704225290.9182458,3716405,9040000.0
1704225294.977632,3718206,9040000.0
1704225545.1958945,3727111,9060000.0
1704225785.5697498,3730034,9080000.0
1704225788.3132226,3730975,9080000.0
1704226035.9211793,3741533,9100000.0
1704226291.6524236,3744490,9120000.0
1704226526.7809384,3750089,9140000.0
1704226531.4928832,3751917,9140000.0
1704226775.109917,3759839,9160000.0
1704227026.1203995,3769843,9180000.0
1704227030.8616333,3771714,9180000.0
1704227033.2983909,3772732,9180000.0
1704227507.1271057,3785420,9220000.0
1704227748.2997086,3794075,9240000.0
1704227753.1676934,3795958,9240000.0
1704227756.627725,3797415,9240000.0
1704227765.0824194,3801216,9240000.0
1704227994.2769983,3805060,9260000.0
1704228234.9276648,3812933,9280000.0
1704228239.2010963,3814749,9280000.0
1704228253.6815393,3821008,9280000.0
1704228505.1692386,3832285,9300000.0
1704228976.414566,3844005,9340000.0
1704228986.7369707,3848299,9340000.0
1704229221.8269262,3854211,9360000.0
1704229464.260162,3862163,9380000.0
1704229474.2950523,3866335,9380000.0
1704229479.2420409,3868496,9380000.0
1704229482.7333424,3870016,9380000.0
1704229712.9683332,3874455,9400000.0
1704229718.214834,3876673,9400000.0
1704229723.5350063,3878973,9400000.0
1704229960.8428342,3885790,9420000.0
1704229965.7213764,3887898,9420000.0
1704229971.0518684,3890070,9420000.0
1704230211.7186477,3898010,9440000.0
1704230222.5260131,3902596,9440000.0
1704230456.1117384,3909044,9460000.0
1704230692.8924463,3915801,9480000.0
1704230710.2054117,3922627,9480000.0
1704230945.1488054,3927362,9500000.0
1704230947.7740521,3928422,9500000.0
1704231188.93024,3935186,9520000.0
1704231429.1719365,3942469,9540000.0
1704231677.4375036,3953534,9560000.0
1704231906.0510232,3957664,9580000.0
1704231917.1462414,3962210,9580000.0
1704231922.7025986,3964510,9580000.0
1704232145.1057286,3966713,9600000.0
1704232149.6849363,3968663,9600000.0
1704232153.8772821,3970477,9600000.0
1704232159.0557263,3972743,9600000.0
1704232390.0323849,3978794,9620000.0
1704232644.1394367,3994389,9640000.0
1704232878.275433,4001428,9660000.0
1704233110.059571,4007135,9680000.0
1704233130.6648815,4016079,9680000.0
1704233607.5326898,4033205,9720000.0
1704233840.5450358,4039321,9740000.0
1704234077.7507513,4046594,9760000.0
1704234081.8635714,4048449,9760000.0
1704234090.104469,4052239,9760000.0
1704234094.3565724,4054074,9760000.0
1704234326.863985,4058386,9780000.0
1704234331.7040615,4060583,9780000.0
1704234581.6234217,4072650,9800000.0
1704234832.2000089,4084326,9820000.0
1704235076.438419,4092646,9840000.0
1704235082.109191,4094913,9840000.0
1704235322.26577,4101688,9860000.0
1704235334.4214475,4106222,9860000.0
1704235560.0368307,4108154,9880000.0
1704235567.1334796,4111011,9880000.0
1704235574.4533088,4113915,9880000.0
1704235810.9742813,4121838,9900000.0
1704236039.4503772,4125871,9920000.0
1704236046.3280447,4129006,9920000.0
1704236294.2558076,4140850,9940000.0
1704236519.1271596,4143052,9960000.0
1704236535.7160294,4150565,9960000.0
1704236773.0841312,4158596,9980000.0
1704237008.623531,4165447,10000000.0
1704237016.2308064,4168727,10000000.0
1704237020.004293,4170384,10000000.0
1704237243.715686,4171377,10020000.0
1704237246.9304893,4172847,10020000.0
1704237252.5987785,4175338,10020000.0
1704237255.6807935,4176739,10020000.0
