Wall time,Step,Value
1705495662.4010627,2344868,0.0
1705495671.6336083,2349866,0.0
1705495836.3481112,2351081,48.0
1705495839.454351,2352755,96.0
1705495842.1146407,2354196,68.0
1705496013.3375237,2361534,28.0
1705496189.0986207,2369920,0.0
1705496193.7059517,2372418,0.0
1705496198.3046923,2374913,0.0
1705496354.3365073,2376284,69.0
1705496539.9655664,2387861,0.0
1705496726.5662246,2406631,0.0
1705496731.1381354,2409127,0.0
1705496911.831178,2419127,0.0
1705497089.7737863,2424123,0.0
1705497104.5911508,2431620,0.0
1705497109.4360938,2434114,0.0
1705497278.563914,2435885,80.0
1705497279.6364372,2436458,12.0
1705497285.1249924,2439396,74.0
1705497287.37691,2440605,57.0
1705497461.469544,2444329,58.0
1705497640.1175988,2449349,35.0
1705497641.0472448,2449847,11.0
1705497816.1964583,2452163,23.0
1705497823.8850975,2456050,66.0
1705498171.9492722,2466035,0.0
1705498176.598568,2468529,0.0
1705498181.119056,2471029,0.0
1705498359.4670296,2477477,86.0
1705498368.635969,2482528,38.0
1705498538.7716892,2483827,76.0
1705498540.77313,2484855,35.0
1705498549.3678567,2489252,91.0
1705498716.1248536,2490236,51.0
1705498721.3475168,2493058,66.0
1705498728.5720136,2496876,1.0
1705498908.0863245,2501869,0.0
1705499081.5781338,2511852,52.0
1705499085.7677615,2514093,50.0
1705499271.3270607,2523887,16.0
1705499442.5317283,2527017,88.0
1705499452.7337885,2532243,39.0
1705499625.0603652,2542030,47.0
1705499796.501856,2548852,63.0
1705499963.1786778,2552611,56.0
1705499964.800538,2553478,43.0
1705499969.8020105,2556115,30.0
1705500129.071681,2556965,23.0
1705500133.8121777,2559517,72.0
1705500138.68713,2562016,44.0
1705500140.6138768,2562969,30.0
1705500309.3434665,2565289,27.0
1705500311.8834794,2566657,54.0
1705500313.0759604,2567296,13.0
1705500651.8325849,2576987,46.0
1705500654.5145528,2578338,73.0
1705500657.2895067,2579741,82.0
1705500659.7711253,2580995,40.0
1705500826.0998826,2584494,47.0
1705501190.2156227,2602138,50.0
1705501199.2052124,2607008,54.0
1705501361.317888,2607796,22.0
1705501363.654015,2609077,49.0
1705501364.9250536,2609780,19.0
1705501536.0185657,2614073,54.0
1705501539.0195096,2615704,79.0
1705501541.4177754,2617001,17.0
1705501712.2811036,2619500,0.0
1705501721.4442716,2624497,0.0
1705501896.3735735,2631987,0.0
1705501910.0926142,2639482,0.0
1705501914.6552694,2641977,0.0
1705502078.9701562,2646975,0.0
1705502088.2660713,2651973,0.0
1705502255.6189566,2655730,60.0
1705502426.7995758,2663342,80.0
1705502436.4199603,2668443,61.0
1705502600.0320542,2671991,36.0
1705502763.41592,2676701,49.0
1705502766.7713964,2678448,44.0
1705502768.970809,2679629,56.0
1705502931.6863918,2680723,68.0
1705502937.3128257,2683724,13.0
1705503113.3316908,2689939,34.0
1705503286.566764,2696536,29.0
1705503456.5199347,2698133,74.0
1705503458.5539904,2699231,58.0
1705503465.5303175,2703003,53.0
1705503637.5626907,2706527,39.0
1705503800.0860538,2711801,0.0
1705503804.9167366,2714297,0.0
1705503979.9674,2722786,40.0
1705503982.0867858,2723927,37.0
1705503984.9699304,2725486,69.0
1705504149.7137067,2729766,63.0
1705504154.4779186,2732295,59.0
1705504321.0757866,2735655,56.0
1705504323.7724962,2737121,51.0
1705504327.960193,2739395,58.0
1705504494.045466,2743194,35.0
1705504662.6444037,2747726,37.0
1705504664.327251,2748635,31.0
1705504666.5720649,2749841,47.0
1705504667.649479,2750416,12.0
1705504670.1551762,2751760,50.0
1705504834.0360565,2754246,78.0
1705504836.604232,2755628,66.0
1705504838.896239,2756845,45.0
1705504841.739312,2758378,70.0
1705505186.7844949,2773356,0.0
1705505195.9441912,2778356,0.0
1705505205.140615,2783352,0.0
1705505375.7682998,2785846,0.0
1705505380.6435323,2788342,0.0
1705505385.514209,2790842,0.0
1705505562.54939,2798339,0.0
1705505571.7150698,2803337,0.0
1705505576.34462,2805835,0.0
1705505750.6133986,2813321,0.0
1705505755.1906538,2815815,0.0
1705505922.087911,2822044,53.0
1705506613.1095243,2852953,23.0
1705506616.010629,2854506,59.0
1705506786.0314467,2859552,54.0
1705506788.6134176,2860913,67.0
1705506790.840505,2862108,54.0
1705506961.7946262,2865326,61.0
1705506964.0803576,2866534,52.0
1705506969.0183868,2869149,44.0
1705507140.897945,2872700,73.0
1705507142.663107,2873655,37.0
1705507144.7377036,2874771,17.0
1705507311.984721,2875436,15.0
1705507315.5947511,2877268,87.0
1705507493.063132,2881661,57.0
