Wall time,Step,Value
1705278431.7412357,3928009,2640.0
1705278822.4121878,3933003,2860.0
1705278829.9176216,3935500,3100.0
1705279266.6572435,3955021,2600.0
1705279649.5748224,3957284,1980.0
1705279661.0434644,3961008,2180.0
1705280071.3437448,3973321,3200.0
1705280479.6920147,3985558,2480.0
1705280487.4341414,3988055,2980.0
1705280493.8029208,3990103,1600.0
1705280874.915746,3995104,2640.0
1705280883.2330694,3997601,2520.0
1705280897.3888104,4002598,2980.0
1705281278.5398846,4006754,1220.0
1705281294.9783337,4012447,1080.0
1705281668.5407646,4014808,2200.0
1705281699.3844752,4024610,2060.0
1705282107.8947678,4036265,2880.0
1705282488.1183786,4041031,1980.0
1705282900.154067,4055599,2900.0
1705282907.6937253,4058094,3300.0
1705282915.033731,4060594,3160.0
1705283296.6944559,4063093,3100.0
1705283303.117671,4065587,3280.0
1705283325.7355943,4072772,2520.0
1705283717.49249,4077472,2920.0
1705283734.595089,4083738,1760.0
1705284125.0166018,4085971,1860.0
1705284142.3659723,4092604,2500.0
1705284538.8788707,4097596,2640.0
1705284551.9966984,4102586,2640.0
1705284557.3751173,4104520,1880.0
1705284563.9684756,4106678,1960.0
1705284963.9875066,4114950,2700.0
1705285375.281746,4124097,1840.0
1705285380.6176765,4126055,2160.0
1705285386.544789,4128281,2680.0
1705285798.3025377,4137545,2880.0
1705285805.0479887,4140043,3460.0
1705286196.0695457,4144071,1320.0
1705286201.6231854,4146116,1700.0
1705286213.9631212,4150625,3040.0
1705286604.8391995,4153119,2700.0
1705286609.8547049,4154912,1680.0
1705286621.479979,4159306,2800.0
1705286628.6602786,4161805,2800.0
1705287017.3386939,4163982,2380.0
1705287022.8824217,4166081,2460.0
1705287040.8320081,4172950,2300.0
1705287438.2656422,4177912,2300.0
1705287444.6225915,4180324,2540.0
1705287858.1096556,4192869,2100.0
1705287863.153471,4194715,1520.0
1705288253.9171982,4196979,2440.0
1705288278.1851838,4206256,1520.0
1705288669.4829288,4210703,2980.0
1705288678.997246,4214374,1920.0
1705289084.5795658,4223158,3120.0
1705289510.2141597,4238911,2220.0
1705289913.1790352,4244403,1320.0
1705289926.0674565,4249077,2960.0
1705290325.0997293,4253690,2540.0
1705290331.5665805,4256191,2680.0
1705290342.880326,4260499,1920.0
1705290738.8252609,4264484,2320.0
1705290748.8326972,4268500,1400.0
1705290755.497775,4270945,2980.0
1705291147.1799343,4273376,2840.0
1705291166.3489244,4280549,2640.0
1705291170.360976,4282093,1400.0
1705291571.3729303,4289386,3040.0
1705291577.349419,4291883,3220.0
1705291976.9912062,4298580,1820.0
1705291992.018541,4304458,1220.0
1705292397.6302083,4313480,1580.0
1705292814.6292543,4327514,3140.0
1705293206.4028933,4330011,2820.0
1705293224.6967914,4336188,2600.0
1705293231.0959735,4338686,2320.0
1705293626.3855062,4343678,2780.0
1705293639.1296694,4348300,1660.0
1705293643.6919327,4350225,1300.0
1705294035.908861,4354606,1520.0
1705294043.3237126,4357070,2600.0
1705294056.332153,4361647,2260.0
1705294440.5839944,4363851,2300.0
1705294448.7094603,4366345,2560.0
1705294453.1274426,4367849,1200.0
1705294467.9649124,4372843,2800.0
1705294858.5982654,4377830,3120.0
1705294864.5645995,4379786,1620.0
1705295262.5928519,4388514,2040.0
1705295269.9634352,4390873,2920.0
1705295282.0929725,4394724,1280.0
1705295676.8053892,4401993,1700.0
1705295690.507095,4406527,2440.0
1705296081.2803237,4412901,2620.0
1705296495.1733856,4426876,3020.0
1705296912.6131363,4440639,1840.0
1705297318.0375135,4450474,2840.0
1705297719.5050266,4456996,2560.0
1705298133.8798234,4467939,1820.0
1705298148.1237047,4472506,2640.0
1705298547.9642482,4479698,2780.0
1705298963.8871787,4493387,3000.0
1705298970.9291415,4495884,2720.0
1705299362.293396,4500875,2800.0
1705299383.6306288,4507871,1700.0
1705299780.5409765,4515045,2540.0
1705299787.0919518,4517325,2860.0
1705299793.2133772,4519161,2000.0
1705300615.4369245,4540807,3080.0
1705300622.4084527,4543304,2760.0
1705300629.083874,4545805,3080.0
1705301010.2858968,4547418,820.0
1705301022.5490317,4551647,1100.0
1705301033.8487666,4555461,2320.0
1705301427.0623758,4561260,1740.0
1705301434.5102854,4563761,2880.0
1705301842.2923527,4573285,2800.0
1705301854.4048748,4577255,2760.0
1705302239.5570028,4579266,2240.0
1705302246.2202759,4581368,1800.0
1705302254.128805,4583776,2500.0
1705303177.661693,4600523,2020.0
1705303614.491895,4621049,2380.0
1705304007.0735025,4625354,2080.0
1705304028.4861906,4632700,2880.0
1705304447.1572628,4645038,3120.0
1705304847.670628,4652159,3520.0
1705304854.5892918,4654532,2660.0
1705305254.6584272,4661962,2020.0
1705305262.2571158,4664461,3080.0
1705305660.1244953,4670966,860.0
1705305679.964809,4677565,1440.0
1705306070.9007423,4682228,1640.0
1705306084.2584593,4686705,1780.0
1705306482.7625697,4693426,2560.0
1705306501.6469274,4699693,1180.0
1705306507.7816997,4701988,2260.0
1705306895.863464,4704233,2080.0
1705306908.3865907,4708284,1260.0
1705307715.4916613,4726883,2900.0
1705307729.0557258,4731372,2960.0
1705307743.6758983,4736372,2820.0
1705308134.178964,4740523,1380.0
1705308542.7667685,4751259,920.0
1705308946.7661445,4761885,2120.0
1705309354.8557117,4771242,2380.0
1705309382.6943185,4780043,2100.0
1705309764.3434205,4782539,2700.0
1705309771.507482,4785027,2760.0
1705310172.84778,4793175,1680.0
1705310178.2798412,4795056,2120.0
1705310182.6865013,4796570,1900.0
1705310188.0636477,4798432,2000.0
1705310587.1932602,4805909,2720.0
1705311000.2897584,4817332,2680.0
1705311020.8123045,4824636,2140.0
1705311410.6530266,4829553,2520.0
1705311804.1425118,4837627,2580.0
1705311811.9957817,4840127,3080.0
1705311819.0811858,4842460,3080.0
1705311826.5444162,4844959,3080.0
1705312216.871483,4848917,1860.0
1705312231.2601721,4853478,1980.0
1705312626.5524116,4860133,1940.0
1705312649.0172706,4867491,2940.0
1705312653.0340788,4869068,1280.0
1705313045.3386428,4873610,3100.0
1705313059.0816126,4878545,3060.0
1705313860.8388164,4894692,2680.0
1705313881.3939173,4901964,1980.0
1705313888.1662655,4904460,2600.0
1705314284.2394145,4908700,1580.0
1705314297.0989635,4913442,2000.0
1705314692.592064,4917986,2820.0
1705314698.9422157,4920353,2960.0
1705314712.0784428,4925199,2740.0
1705315114.879173,4932693,2820.0
1705315128.4929345,4937621,2580.0
1705315531.150484,4945112,2820.0
1705315542.87058,4949844,2000.0
1705315820.0703652,4956792,2020.0
1705315826.0873232,4959288,2980.0
1705315831.6200366,4961583,2520.0
1705315835.5165932,4963233,1500.0
