Wall time,Step,Value
1705600727.7044075,3430988,7140000.0
1705600752.381633,3440974,7140000.0
1705601228.9826584,3443469,7160000.0
1705601235.1739628,3445967,7160000.0
1705601253.6643481,3453466,7160000.0
1705601764.2816896,3455966,7180000.0
1705601776.5422664,3460956,7180000.0
1705601788.895969,3465949,7180000.0
1705602288.0272446,3469141,7200000.0
1705602818.5380573,3476315,7220000.0
1705602826.42623,3479512,7220000.0
1705602832.575129,3482009,7220000.0
1705603341.486721,3490700,7240000.0
1705603866.3433716,3494670,7260000.0
1705603890.9128969,3504654,7260000.0
1705604405.3024013,3514054,7280000.0
1705604932.5909712,3524044,7300000.0
1705605445.560216,3529377,7320000.0
1705605449.3665287,3530919,7320000.0
1705605455.3051496,3533306,7320000.0
1705605968.143035,3534448,7340000.0
1705605975.7513404,3537512,7340000.0
1705605979.480263,3539023,7340000.0
1705605983.3064463,3540578,7340000.0
1705606479.0198858,3542325,7360000.0
1705606481.5487747,3543347,7360000.0
1705606485.308323,3544867,7360000.0
1705607005.0071929,3552527,7380000.0
1705607505.061691,3555027,7400000.0
1705607511.2146823,3557523,7400000.0
1705607517.3803205,3560018,7400000.0
1705607523.5444233,3562515,7400000.0
1705608051.4660535,3568148,7420000.0
1705609084.3261678,3581633,7460000.0
1705609108.932944,3591629,7460000.0
1705609598.09419,3592540,7480000.0
1705609601.4293559,3593887,7480000.0
1705609605.8685303,3595664,7480000.0
1705610130.8100712,3600736,7500000.0
1705610132.7890954,3601695,7500000.0
1705610138.2175982,3604560,7500000.0
1705610656.1598911,3607059,7520000.0
1705610668.4467216,3612056,7520000.0
1705611179.6207218,3618675,7540000.0
1705611188.8327703,3622410,7540000.0
1705611191.539001,3623504,7540000.0
1705611719.2868578,3628502,7560000.0
1705611731.5942104,3633500,7560000.0
1705612235.8953767,3637264,7580000.0
1705612769.7050266,3646650,7600000.0
1705612794.4014068,3656641,7600000.0
1705613302.1161785,3662154,7620000.0
1705613826.7346723,3670207,7640000.0
1705613839.4088461,3675201,7640000.0
1705613845.5609672,3677701,7640000.0
1705614336.5782702,3679151,7660000.0
1705614351.904965,3685344,7660000.0
1705614893.839309,3696760,7680000.0
1705615403.0969296,3706588,7700000.0
1705615907.6250317,3708206,7720000.0
1705615910.9342344,3709543,7720000.0
1705615922.2838778,3714144,7720000.0
1705616437.631832,3721631,7740000.0
1705616972.1206245,3727832,7760000.0
1705616978.353028,3730328,7760000.0
1705617494.9553308,3737375,7780000.0
1705617501.1701388,3739872,7780000.0
1705617507.3336687,3742370,7780000.0
1705618041.984543,3749362,7800000.0
1705618052.6356869,3753655,7800000.0
1705618536.060515,3757852,7820000.0
1705618539.7786233,3759335,7820000.0
1705618545.7580688,3761729,7820000.0
1705619052.6765285,3767020,7840000.0
1705619561.957055,3774475,7860000.0
1705619565.1258976,3775763,7860000.0
1705619569.2062392,3777425,7860000.0
1705619575.3660793,3779923,7860000.0
1705619581.527047,3782424,7860000.0
1705620083.6994855,3785477,7880000.0
1705620086.6824892,3786681,7880000.0
1705620091.0200949,3788438,7880000.0
1705620094.5673518,3789871,7880000.0
1705621074.5124044,3797462,7920000.0
1705621086.8921201,3802462,7920000.0
1705621094.5137503,3805541,7920000.0
1705621590.6332033,3806948,7940000.0
1705621593.216489,3807996,7940000.0
1705621595.387899,3808874,7940000.0
1705621599.110096,3810378,7940000.0
1705622100.3988745,3814392,7960000.0
1705622112.781222,3819390,7960000.0
1705622119.016799,3821888,7960000.0
1705622623.8746598,3829374,7980000.0
1705622630.0228393,3831868,7980000.0
1705623156.2408688,3839362,8000000.0
1705623682.9758515,3856858,8020000.0
1705625220.6442134,3877823,8080000.0
1705625222.9195635,3878742,8080000.0
1705625758.8979766,3885073,8100000.0
1705625764.169655,3887185,8100000.0
1705625767.029923,3888339,8100000.0
1705626270.2059953,3892617,8120000.0
1705626276.3943422,3895117,8120000.0
1705626288.7380304,3900116,8120000.0
1705626823.1623406,3906811,8140000.0
1705626829.3085706,3909309,8140000.0
1705626836.78693,3912343,8140000.0
1705627345.232146,3914837,8160000.0
1705627351.4075031,3917333,8160000.0
1705627891.3723276,3927322,8180000.0
1705627897.509896,3929817,8180000.0
1705627909.9104693,3934809,8180000.0
1705627916.145477,3937310,8180000.0
1705628441.3928425,3941133,8200000.0
1705628445.5371666,3942807,8200000.0
1705628449.5982535,3944448,8200000.0
1705628973.1516695,3956939,8220000.0
1705629487.6123478,3959436,8240000.0
1705629493.768687,3961933,8240000.0
1705629500.0038185,3964432,8240000.0
1705630556.1061492,3984214,8280000.0
1705630560.5869458,3986024,8280000.0
1705631079.1756349,3988600,8300000.0
1705631093.0771594,3994647,8300000.0
1705631633.3496823,4004644,8320000.0
1705631639.5123682,4007142,8320000.0
1705632173.8713412,4014301,8340000.0
1705632686.701047,4019297,8360000.0
1705632692.9410205,4021798,8360000.0
1705632705.239249,4026786,8360000.0
1705633216.7932513,4027964,8380000.0
1705633220.9268084,4029619,8380000.0
1705633735.3566518,4037324,8400000.0
1705633738.8122058,4038722,8400000.0
1705633742.7452645,4040311,8400000.0
1705633746.565856,4041855,8400000.0
1705634266.2598457,4045542,8420000.0
1705634284.760344,4053028,8420000.0
1705634290.995533,4055528,8420000.0
1705634815.7617037,4056705,8440000.0
1705634819.4026632,4058162,8440000.0
1705634832.0461931,4063257,8440000.0
1705635324.01442,4064390,8460000.0
1705635340.4357605,4070997,8460000.0
1705635837.627045,4072242,8480000.0
1705635850.1073895,4077285,8480000.0
1705636347.7206836,4079779,8500000.0
1705636360.2326546,4084770,8500000.0
1705636366.4233708,4087268,8500000.0
1705636372.7078362,4089763,8500000.0
1705636888.2649736,4094757,8520000.0
1705636894.5069263,4097258,8520000.0
1705637431.2986329,4114740,8540000.0
1705637933.3591833,4116483,8560000.0
1705637937.4904017,4118157,8560000.0
1705637950.2054102,4123228,8560000.0
1705638475.6551027,4129855,8580000.0
1705639008.2001143,4141124,8600000.0
1705639528.89011,4141748,8620000.0
1705639546.1998506,4148671,8620000.0
1705640049.9933887,4149990,8640000.0
1705640066.3810236,4156628,8640000.0
1705640587.6686044,4157866,8660000.0
1705640589.6203048,4158656,8660000.0
1705640594.209718,4160519,8660000.0
1705641141.4023526,4171880,8680000.0
1705641650.1197515,4178164,8700000.0
1705642167.42032,4180950,8720000.0
1705642170.52623,4182205,8720000.0
1705642702.4550807,4194078,8740000.0
1705643224.0191221,4197381,8760000.0
1705643228.212606,4199052,8760000.0
1705643233.1867466,4201057,8760000.0
1705643750.3499587,4208275,8780000.0
1705644279.4756157,4214666,8800000.0
1705644803.8981977,4217062,8820000.0
1705644810.049766,4219556,8820000.0
1705644813.2355623,4220842,8820000.0
1705645307.2315757,4224881,8840000.0
1705645318.837431,4229547,8840000.0
1705645822.8785062,4231963,8860000.0
1705645829.0473871,4234460,8860000.0
1705645838.942813,4238429,8860000.0
1705646311.7121625,4239312,8880000.0
1705646315.1159635,4240663,8880000.0
1705646828.746085,4249018,8900000.0
1705646831.8399212,4250267,8900000.0
1705646833.4493847,4250915,8900000.0
1705647331.6800566,4253874,8920000.0
1705647340.700743,4257524,8920000.0
1705647858.0420263,4267330,8940000.0
1705648385.8165085,4271743,8960000.0
1705648402.5028155,4278504,8960000.0
1705648922.8012018,4285992,8980000.0
1705648935.1153865,4290986,8980000.0
1705650002.125636,4309553,9020000.0
1705650504.5876036,4313276,9040000.0
1705650508.3918107,4314815,9040000.0
1705651057.1361687,4328716,9060000.0
1705651559.3174539,4333705,9080000.0
1705651565.4709485,4336199,9080000.0
1705652102.6488183,4349496,9100000.0
1705652581.6106565,4351819,9120000.0
1705653103.7659528,4357834,9140000.0
1705653106.8904905,4359070,9140000.0
1705653118.2789264,4363674,9140000.0
1705653621.9618433,4365131,9160000.0
1705654119.1772978,4374676,9180000.0
1705654123.1796086,4376296,9180000.0
1705654125.482721,4377221,9180000.0
1705655137.8785436,4392459,9220000.0
1705655663.4734983,4399625,9240000.0
1705655667.449447,4401221,9240000.0
1705655672.265639,4403140,9240000.0
1705655679.3633387,4405971,9240000.0
1705656196.144264,4410969,9260000.0
1705656690.8337772,4419795,9280000.0
1705656693.4441319,4420853,9280000.0
1705656703.5362291,4424902,9280000.0
1705657226.4093537,4437390,9300000.0
1705658229.6089768,4445448,9340000.0
1705658237.378855,4448570,9340000.0
1705658757.6664996,4453389,9360000.0
1705659264.131269,4461469,9380000.0
1705659271.2054336,4464296,9380000.0
1705659274.3032513,4465549,9380000.0
1705659279.2887137,4467566,9380000.0
1705659792.2773252,4470551,9400000.0
1705659794.9393747,4471620,9400000.0
1705659801.0995462,4474114,9400000.0
1705660310.615699,4480925,9420000.0
1705660316.8425078,4483423,9420000.0
1705660323.006223,4485924,9420000.0
1705660848.1548927,4492161,9440000.0
1705660855.8358228,4495278,9440000.0
1705661377.9050243,4499376,9460000.0
1705661382.766809,4501339,9460000.0
