Wall time,Step,Value
1705921018.5540118,5018352,0.0
1705921228.1770754,5023353,0.0
1705921233.283393,5025850,-1.0
1705921243.71824,5030847,-1.0
1705921456.2638352,5035845,0.0
1705921471.7209601,5043342,0.0
1705921677.8580995,5045837,0.0
1705921699.7643027,5055827,0.0
1705921927.9288197,5068316,0.0
1705922140.5338633,5073311,0.0
1705922372.0529637,5088293,0.0
1705922377.2141297,5090788,0.0
1705922382.865376,5093288,0.0
1705922591.3580334,5095787,0.0
1705922596.5920684,5098288,0.0
1705922613.008497,5105782,0.0
1705922804.0037103,5110772,0.0
1705922817.981217,5118260,0.0
1705922975.3127344,5120758,0.0
1705922986.9975047,5128251,0.0
1705923146.3377209,5133243,0.0
1705923155.2044396,5138234,0.0
1705923159.817829,5140732,0.0
1705923164.447256,5143227,0.0
1705923334.9458084,5153221,0.0
1705923503.4922645,5163206,0.0
1705923507.3616402,5165705,0.0
1705923511.4512012,5168204,0.0
1705923670.0931425,5178193,0.0
1705923673.4469845,5180691,0.0
1705923796.338656,5185684,0.0
1705923799.6967137,5188183,0.0
1705923806.3830721,5193178,0.0
1705923926.2434032,5195672,0.0
1705923929.6429863,5198169,0.0
1705923936.3272622,5203167,0.0
1705923939.6570363,5205666,0.0
1705924059.3261979,5208161,0.0
1705924062.7149925,5210657,0.0
1705924072.7276947,5218150,-1.0
1705924196.6381416,5223148,0.0
1705924200.0166116,5225645,0.0
1705924337.1576784,5240627,0.0
1705924340.4982548,5243126,0.0
1705924460.5929418,5245626,-2.0
1705924474.0590653,5255607,-3.0
1705924600.1486828,5260597,0.0
1705924606.8937185,5265588,0.0
1705924737.6857958,5275581,0.0
1705924874.780828,5290550,-23.0
1705925001.4477587,5298040,0.0
1705925008.1573963,5303035,0.0
1705925131.430039,5308032,0.0
1705925134.7963643,5310533,0.0
1705925141.479037,5315531,0.0
1705925263.3808002,5320527,0.0
1705925270.0820813,5325525,0.0
1705925273.3982112,5328020,0.0
1705925393.0907025,5330517,0.0
1705925403.2788446,5338005,-1.0
1705925406.626101,5340501,0.0
1705925534.5430975,5347987,0.0
1705925537.9064217,5350484,0.0
1705925665.4285634,5357972,0.0
1705925675.47771,5365459,0.0
1705925805.3286912,5375452,0.0
1705925941.8997576,5390437,0.0
1705926061.1800394,5392934,0.0
1705926071.327168,5400427,0.0
1705926074.687822,5402925,0.0
1705926197.5532238,5407917,0.0
1705926204.2940023,5412910,0.0
1705926207.648597,5415407,0.0
1705926331.767643,5420395,0.0
1705926335.1456938,5422893,0.0
1705926341.8594768,5427890,0.0
1705926460.789913,5430388,0.0
1705926464.1880746,5432882,0.0
1705926467.5553923,5435378,0.0
1705926474.2591183,5440372,0.0
1705926597.7825496,5445373,0.0
1705926601.1526718,5447871,0.0
1705926731.4120388,5457863,0.0
1705926734.7795382,5460363,0.0
1705926741.4792118,5465359,0.0
1705926866.5775676,5472855,0.0
1705926873.267947,5477845,0.0
1705926997.5998814,5485339,0.0
1705927132.6381223,5500312,0.0
1705927269.2530181,5515290,0.0
1705927399.5462484,5525279,0.0
1705927527.8284292,5532772,0.0
1705927661.815239,5545256,0.0
1705927668.5639956,5550257,0.0
1705927795.606433,5557745,0.0
1705927932.8251538,5572726,0.0
1705927936.1852212,5575223,0.0
1705928059.795071,5580214,0.0
1705928069.9485257,5587708,0.0
1705928194.8707662,5595199,0.0
1705928198.245899,5597693,0.0
1705928201.6134534,5600189,0.0
1705928463.2215974,5622667,-2.0
1705928466.587533,5625164,-1.0
1705928469.9356477,5627665,0.0
1705928588.8955052,5630162,0.0
1705928595.6466796,5635157,0.0
1705928602.3558514,5640153,0.0
1705928727.1406014,5647645,0.0
1705928730.4853563,5650146,0.0
1705928859.1079857,5660129,-13.0
1705928865.8581505,5665120,-17.0
1705928984.3179257,5667614,0.0
1705928987.727324,5670115,0.0
1705928991.1070063,5672615,0.0
1705929253.586142,5692600,-1.0
1705929401.788167,5715078,0.0
1705929526.6834826,5720079,0.0
1705929536.737438,5727574,0.0
1705929667.4071252,5736697,-24.0
1705929794.1775494,5744186,0.0
1705929797.5420506,5746686,0.0
1705929923.9055912,5754178,-1.0
1705929927.2775605,5756677,0.0
1705930052.772557,5764171,0.0
1705930062.8959527,5771664,0.0
1705930184.2078772,5776660,-1.0
1705930190.9505603,5781655,-1.0
1705930318.8038785,5789156,0.0
1705930328.8753629,5796649,0.0
1705930332.1976633,5799149,0.0
1705930450.1237986,5801643,0.0
1705930456.8383904,5806633,0.0
1705930715.7200928,5826605,0.0
1705930722.5271878,5831602,0.0
1705930729.2785778,5836602,0.0
1705930853.5255475,5841597,0.0
1705930987.1126418,5854075,0.0
1705931119.1543334,5866572,0.0
1705931248.2797277,5876558,-2.0
1705931261.7731667,5886549,0.0
1705931381.6276588,5889045,0.0
1705931385.0346494,5891541,0.0
1705931518.7929776,5901525,0.0
1705931522.1846561,5904024,0.0
1705931525.5516915,5906522,0.0
1705931528.9127638,5909020,0.0
1705931656.8659525,5916513,0.0
1705931788.0928783,5929003,0.0
1705931798.1080134,5936495,0.0
1705931919.1788874,5941493,0.0
1705932049.3184159,5951482,-2.0
1705932052.7340958,5953982,0.0
1705932056.1094508,5956476,-2.0
1705932059.464586,5958975,-1.0
1705932180.808093,5963188,-16.0
1705932187.5803537,5968180,-2.0
1705932313.5427065,5975667,0.0
1705932323.6463327,5983164,0.0
1705932326.967129,5985659,0.0
1705932448.7384174,5990656,0.0
1705932455.4297976,5995647,0.0
1705932710.8425064,6013125,0.0
1705932720.7905529,6020610,0.0
1705932724.0693111,6023106,0.0
1705932849.4170246,6028099,0.0
1705932856.1788032,6033089,0.0
1705932981.2138512,6038078,0.0
1705932984.6577554,6040577,0.0
1705932991.4361053,6045579,0.0
1705933118.8130248,6053073,0.0
1705933125.5617175,6058071,0.0
1705933252.4312105,6065562,0.0
1705933259.1560261,6070561,0.0
1705933385.3078158,6078057,0.0
1705933388.6771693,6080553,0.0
1705933392.0326464,6083053,0.0
1705933395.3778517,6085548,0.0
