Wall time,Step,Value
1705865442.9370377,3846187,6420000.0
1705866026.2487044,3848683,6440000.0
1705866069.6519735,3858675,6440000.0
1705866661.4424887,3861175,6460000.0
1705866681.2510555,3866174,6460000.0
1705866691.3124404,3868670,6460000.0
1705867284.7181785,3873122,6480000.0
1705867309.99203,3880397,6480000.0
1705867319.5679362,3882806,6480000.0
1705867914.2933636,3885307,6500000.0
1705867949.4678562,3895294,6500000.0
1705868545.302525,3900292,6520000.0
1705868555.5200691,3902793,6520000.0
1705868566.3762908,3905292,6520000.0
1705869167.415052,3910289,6540000.0
1705869188.9200315,3915285,6540000.0
1705869208.6367419,3920277,6540000.0
1705869816.5385509,3927771,6560000.0
1705870420.8305314,3935259,6580000.0
1705870430.7701473,3937756,6580000.0
1705870440.7162309,3940255,6580000.0
1705871042.7378237,3947749,6600000.0
1705871061.977095,3952746,6600000.0
1705871073.0725827,3955242,6600000.0
1705871688.6258478,3962729,6620000.0
1705871698.2526553,3965224,6620000.0
1705872302.8185217,3972715,6640000.0
1705872344.385025,3982705,6640000.0
1705872927.4717367,3985205,6660000.0
1705872935.2091975,3987700,6660000.0
1705873583.7971442,4005187,6680000.0
1705874189.5364718,4010182,6700000.0
1705874199.7262626,4012679,6700000.0
1705874208.5670745,4015180,6700000.0
1705874820.5821154,4022662,6720000.0
1705874831.1481526,4025162,6720000.0
1705874851.2209406,4030156,6720000.0
1705875464.906017,4040141,6740000.0
1705875476.1760907,4042638,6740000.0
1705875486.973364,4045135,6740000.0
1705876074.2964048,4052628,6760000.0
1705876695.597484,4062625,6780000.0
1705876706.568793,4065125,6780000.0
1705876728.7367322,4070116,6780000.0
1705877312.3407748,4072611,6800000.0
1705877323.2702754,4075105,6800000.0
1705877333.38923,4077601,6800000.0
1705877352.6143763,4082599,6800000.0
1705877954.1562717,4090099,6820000.0
1705877964.9327662,4092597,6820000.0
1705877975.320592,4095091,6820000.0
1705878566.366622,4097592,6840000.0
1705878606.8356059,4107589,6840000.0
1705879187.8215861,4110085,6860000.0
1705879821.3051002,4122570,6880000.0
1705879839.569767,4127565,6880000.0
1705879848.249233,4130066,6880000.0
1705879857.297113,4132565,6880000.0
1705880475.3166513,4142552,6900000.0
1705881088.4937353,4150048,6920000.0
1705881107.9163604,4155044,6920000.0
1705881711.5362706,4162528,6940000.0
1705881720.5512176,4165022,6940000.0
1705881730.8277214,4167520,6940000.0
1705881741.424644,4170014,6940000.0
1705882326.4403975,4172510,6960000.0
1705882345.6831229,4177501,6960000.0
1705882364.8519523,4182495,6960000.0
1705882977.1961462,4189994,6980000.0
1705882988.2705421,4192495,6980000.0
1705883585.3809469,4197491,7000000.0
1705883594.7863495,4199990,7000000.0
1705883604.804065,4202489,7000000.0
1705884219.5012567,4209976,7020000.0
1705884240.2418723,4214971,7020000.0
1705884250.2967803,4217470,7020000.0
1705884259.8604472,4219969,7020000.0
1705884839.6321418,4222468,7040000.0
1705885482.7076693,4239943,7060000.0
1705885493.7414472,4242443,7060000.0
1705886103.5230827,4249935,7080000.0
1705886736.12822,4262419,7100000.0
1705887347.58115,4272410,7120000.0
1705887983.4064312,4287395,7140000.0
1705887994.0140257,4289895,7140000.0
1705888011.9430594,4294886,7140000.0
1705888629.311569,4304879,7160000.0
1705888640.0600367,4307378,7160000.0
1705889228.0358925,4309878,7180000.0
1705889249.4505565,4314868,7180000.0
1705889260.3310306,4317367,7180000.0
1705889269.8878155,4319861,7180000.0
1705889892.939941,4329842,7200000.0
1705890507.8517709,4339833,7220000.0
1705890528.729236,4344829,7220000.0
1705891117.5065632,4347325,7240000.0
1705891771.1450288,4367299,7260000.0
1705891781.68064,4369794,7260000.0
1705892389.2469466,4377288,7280000.0
1705892997.3332682,4384782,7300000.0
1705893038.8265128,4394770,7300000.0
1705893639.7862742,4399767,7320000.0
1705894254.939738,4409760,7340000.0
1705894879.3997831,4422254,7360000.0
1705894890.5017831,4424748,7360000.0
1705895501.5510447,4434741,7380000.0
1705895512.0687683,4437238,7380000.0
1705895540.3964953,4444729,7380000.0
1705896127.3189993,4447229,7400000.0
1705896137.0638056,4449725,7400000.0
1705896169.4340775,4457218,7400000.0
1705896774.6807654,4464712,7420000.0
1705896784.7683768,4467211,7420000.0
1705897373.5443954,4472207,7440000.0
1705897393.9470766,4477206,7440000.0
1705897404.8700755,4479707,7440000.0
1705897415.5540497,4482202,7440000.0
1705898645.1556077,4499688,7480000.0
1705898660.5353231,4504682,7480000.0
1705898668.6105533,4507178,7480000.0
1705899879.2503293,4522161,7520000.0
1705899889.93611,4524658,7520000.0
1705899899.764774,4527158,7520000.0
1705899909.0259612,4529652,7520000.0
1705899918.3706636,4532148,7520000.0
1705900511.765926,4537145,7540000.0
1705900542.4015536,4544638,7540000.0
