Wall time,Step,Value
1706156974.5117362,7618549,25.0
1706157025.480728,7621755,75.0
1706157083.1930194,7626546,4200.0
1706157222.4002419,7637551,175.0
1706157275.429905,7641227,3350.0
1706157376.7382634,7649512,125.0
1706157396.5376434,7651102,75.0
1706157403.404865,7651634,350.0
1706157548.2349324,7662331,4225.0
1706157739.0655055,7677291,600.0
1706157939.0326307,7692354,50.0
1706158005.3420694,7697683,3950.0
1706158090.2734313,7703596,3375.0
1706158267.840113,7717782,25.0
1706159264.3835773,7794806,3425.0
1706159698.6496441,7827320,3975.0
1706159699.4962685,7827388,100.0
1706160271.5721111,7871313,75.0
1706160663.9480076,7900608,0.0
1706160679.2293005,7901862,225.0
1706160720.5534272,7905204,0.0
1706160777.5085335,7909829,775.0
1706160897.2493675,7919312,200.0
1706161490.081904,7963674,225.0
1706161566.512843,7969786,525.0
1706161645.0422719,7975973,25.0
1706161786.2931502,7986711,75.0
1706161815.816237,7989070,25.0
1706161880.9403944,7994100,0.0
1706161908.6101534,7996348,4150.0
1706162298.189339,8025700,400.0
1706162319.4713783,8027497,775.0
1706162589.5599217,8048049,125.0
1706162653.1468139,8053058,75.0
1706162988.3365083,8079092,200.0
1706163416.7435424,8111738,825.0
1706163633.6759562,8128307,25.0
1706163659.0740116,8130346,50.0
1706163683.3782523,8132287,75.0
1706163695.345837,8133275,0.0
1706164124.5205069,8166088,75.0
1706164211.8378837,8173085,0.0
1706165001.4922597,8233471,125.0
1706165030.637458,8235715,700.0
1706165198.0594459,8248123,4275.0
1706165540.7548943,8274649,25.0
1706165627.9678051,8280214,75.0
1706166014.21904,8310223,0.0
1706166177.5933993,8322154,125.0
1706166473.3967903,8344726,4175.0
1706166786.3101823,8368456,0.0
1706167326.721652,8408937,3450.0
1706167720.7784472,8438879,25.0
1706167733.8682692,8439892,125.0
1706167777.6749613,8442351,50.0
1706168208.6971354,8475179,0.0
1706168823.1092026,8520953,0.0
1706169027.3597507,8537123,3375.0
1706169065.266404,8539997,4025.0
1706169191.6821096,8548949,125.0
1706169208.9762785,8550250,0.0
1706169269.6511295,8555093,50.0
1706169300.4924147,8557439,100.0
1706169583.8502696,8578452,0.0
1706169635.3619778,8581558,625.0
1706169891.1181712,8600383,525.0
1706170258.1002438,8628437,4150.0
1706170479.031547,8645078,125.0
1706170490.94255,8645989,500.0
1706170497.214741,8646473,100.0
1706170567.0380106,8651878,350.0
1706170576.9631379,8652690,4150.0
1706170628.782439,8656785,725.0
1706170713.9284008,8662630,4375.0
1706170877.2548773,8675608,25.0
1706171283.0591187,8705650,100.0
1706171570.851459,8727048,25.0
1706171647.302464,8733087,350.0
1706171762.5100892,8741222,350.0
1706171976.6450174,8757961,0.0
1706172075.3827503,8765028,3350.0
1706172181.2833002,8773288,125.0
1706172376.0870435,8788055,50.0
1706172435.2372193,8792623,0.0
1706172437.9487722,8792856,600.0
1706172514.184262,8798719,25.0
1706172978.5950704,8833360,3325.0
1706172989.8840463,8834235,100.0
1706173005.0924613,8835471,4200.0
1706173276.1442657,8855570,0.0
1706173765.6143272,8894834,300.0
1706173795.0627725,8897465,3725.0
1706173843.4945056,8900854,725.0
1706173845.2452948,8901010,0.0
1706174265.300165,8930654,0.0
1706174358.7980688,8936331,0.0
1706174725.7175176,8958332,325.0
1706175617.5893767,9008389,100.0
1706176041.1098762,9031899,0.0
1706176201.2530046,9040557,4025.0
1706176328.55907,9047961,0.0
1706176730.6996546,9070476,0.0
1706176768.27408,9072670,775.0
1706176908.6158438,9080128,0.0
1706177486.2297742,9112741,150.0
1706177525.1104841,9115036,0.0
1706177916.7953732,9137593,0.0
1706178108.9879444,9148525,275.0
1706178185.984434,9153216,0.0
1706178225.8041236,9155699,3400.0
1706178961.5435476,9198343,0.0
1706179716.2559307,9241186,4375.0
1706179810.8160305,9246905,25.0
1706179834.274993,9248325,25.0
1706179975.546921,9256937,4275.0
1706180254.8178837,9272991,0.0
1706180575.8732052,9291548,4100.0
1706180729.7144837,9300171,600.0
1706181016.1269238,9317011,225.0
1706181144.0076325,9324046,75.0
1706181512.856429,9345319,3300.0
1706181603.692332,9350720,50.0
1706182220.9746897,9386272,0.0
1706183056.7737684,9434934,3525.0
1706183283.8726716,9447902,3600.0
1706183802.7909696,9478048,0.0
1706184043.544069,9491535,125.0
1706184050.3533483,9491939,600.0
1706184576.477058,9521073,3475.0
1706185340.861279,9564581,0.0
1706185614.0149593,9580148,275.0
1706185720.8675368,9586504,3425.0
1706185772.1646676,9589583,50.0
1706186182.8484128,9613455,0.0
1706186381.5733376,9624584,4200.0
1706186412.1663172,9626483,25.0
1706186557.987218,9635251,3425.0
1706186601.3328822,9637813,4050.0
1706186749.3255877,9645970,50.0
1706187323.2400298,9679349,775.0
1706187806.8067558,9706271,4275.0
1706189142.6737,9786903,150.0
1706189835.2295823,9834444,25.0
1706189983.1964965,9844064,4750.0
1706190489.3139832,9878991,0.0
1706190524.4630456,9880807,4250.0
1706190527.944921,9881042,0.0
1706190878.0281801,9905102,500.0
1706191167.9735668,9925109,75.0
1706191273.8081787,9932723,150.0
1706191466.587024,9945550,100.0
1706191504.749765,9948315,0.0
1706191505.7485676,9948394,0.0
1706191691.0789416,9961349,75.0
1706191971.856531,9982213,3350.0
1706191978.2400687,9982720,0.0
1706192069.7555146,9989859,125.0
1706192157.7184381,9996628,0.0
1706192218.9221268,10000593,0.0
1706192221.2624469,10000770,625.0
1706192368.0728579,10011931,0.0
1706192444.2202358,10017743,150.0
1706192473.3671515,10019984,0.0
