Wall time,Step,Value
1704333265.7935987,3463799,340.0
1704333359.3723006,3469976,440.0
1704333715.471834,3492222,340.0
1704334468.589705,3538409,220.0
1704334744.326642,3555135,40.0
1704334942.2022984,3566501,80.0
1704335001.651509,3570440,20.0
1704335331.5725,3590997,300.0
1704335693.4957166,3612754,60.0
1704336005.8602207,3631493,320.0
1704336266.0979445,3646920,460.0
1704336583.187791,3666049,420.0
1704337104.5539358,3698838,40.0
1704337364.8070722,3714120,280.0
1704337425.1647027,3718070,60.0
1704337703.7998772,3734675,720.0
1704337971.53629,3750521,360.0
1704338142.7385015,3760100,60.0
1704338155.6981704,3760955,300.0
1704338184.6486893,3762889,200.0
1704338302.2026281,3770537,640.0
1704338746.4705744,3798558,280.0
1704338927.223246,3808226,200.0
1704339501.5346081,3841912,360.0
1704339701.094968,3855296,320.0
1704339865.726098,3864610,320.0
1704340211.6055467,3885795,360.0
1704340449.638329,3900106,40.0
1704340879.390959,3927138,200.0
1704340957.2727358,3932362,320.0
1704341153.1915774,3943426,80.0
1704341474.784501,3963202,720.0
1704341853.881534,3986912,420.0
1704341919.4451735,3991236,160.0
1704342028.0772834,3998325,20.0
1704342154.8679886,4005194,760.0
1704342290.953216,4014091,20.0
1704342461.4186366,4023769,40.0
1704342523.3564565,4027733,700.0
1704342552.939243,4029590,60.0
1704342645.3280897,4035655,260.0
1704342788.1447985,4043287,180.0
1704343081.4596555,4061230,100.0
1704343141.664083,4065140,640.0
1704343822.455291,4107292,40.0
1704343884.7560437,4111419,640.0
1704343932.4866993,4114727,680.0
1704343986.3917484,4118345,40.0
1704344240.6104507,4133254,320.0
1704344248.880736,4133843,380.0
1704344282.9105747,4136165,300.0
1704344419.6941478,4143582,40.0
1704344475.7946794,4147321,20.0
1704344492.423444,4148428,1040.0
1704345075.3461642,4183293,980.0
1704345083.7389586,4183829,20.0
1704345412.9489362,4204007,20.0
1704345784.8778932,4227189,200.0
1704346179.2800844,4251725,60.0
1704346389.580308,4263696,340.0
1704347248.4044113,4316771,260.0
1704347401.9461515,4324999,100.0
1704347534.2142363,4333569,100.0
1704347602.6547618,4338019,1320.0
1704347891.5228403,4354938,20.0
1704348175.7828455,4371839,380.0
1704348259.5269184,4377539,100.0
1704348277.9912806,4378842,180.0
1704348538.870417,4394156,20.0
1704348725.3817906,4404505,380.0
1704348740.7690892,4405499,40.0
1704348860.7154777,4413279,20.0
1704349557.1765425,4455741,320.0
1704349936.3195944,4479018,720.0
1704349945.0774453,4479575,400.0
1704349998.802385,4481185,80.0
1704350358.3352997,4502551,80.0
1704350452.048463,4508980,160.0
1704350573.205628,4516874,320.0
1704350720.7265534,4524677,260.0
1704350912.9376435,4537188,360.0
1704351020.493714,4542384,640.0
1704351143.0034757,4550511,180.0
1704352202.9498627,4614303,220.0
1704352351.6743844,4622404,180.0
1704352477.5241106,4630663,460.0
1704352598.9530857,4638682,40.0
1704352704.4571202,4643567,300.0
1704352934.587234,4658977,180.0
1704353100.7354538,4668412,460.0
1704353213.4788334,4676003,60.0
1704353265.2485018,4679458,440.0
1704353400.0825813,4686791,340.0
1704353455.045061,4690515,380.0
1704353694.0212178,4704484,380.0
1704353709.3958926,4705456,240.0
1704354705.591357,4766137,200.0
1704354883.6645117,4778014,340.0
1704354955.4394925,4780704,440.0
1704355193.8350842,4796696,100.0
1704355559.4587111,4819138,1060.0
1704355659.6709328,4823913,400.0
1704355894.4969816,4839489,800.0
1704356005.8741531,4845257,20.0
1704356271.9129229,4861265,80.0
1704356330.481461,4865142,400.0
1704356465.202634,4873786,620.0
1704356587.9090488,4880297,180.0
1704356867.5089056,4899027,360.0
1704357323.3776407,4925185,140.0
1704357324.9619803,4925289,20.0
1704358243.3002152,4980750,580.0
1704358603.3919945,5002373,280.0
1704358822.17761,5017049,880.0
1704358935.2316296,5022581,100.0
1704358996.0000079,5026546,840.0
1704359507.8670948,5058850,880.0
1704359509.7284575,5058977,60.0
1704359947.13104,5084444,760.0
1704359967.7617283,5085707,660.0
1704359982.3137703,5086607,60.0
1704360033.4538155,5090122,460.0
1704360642.3505354,5126443,40.0
1704360914.6241083,5142618,60.0
1704361324.1144252,5168225,420.0
1704361482.686032,5178676,420.0
1704361551.086906,5181198,1080.0
1704361648.9676352,5187753,740.0
1704363076.1625397,5275184,80.0
1704363080.0553286,5275442,20.0
1704363189.104776,5280640,540.0
1704363523.4344206,5300509,760.0
1704363582.8330798,5304547,300.0
1704364220.451589,5342615,340.0
1704364258.016139,5345068,380.0
1704364725.5459523,5374392,360.0
1704365033.2104213,5393164,280.0
1704365269.7456455,5407074,680.0
1704365293.4180646,5408645,600.0
1704365391.0881848,5415184,360.0
1704365419.4565842,5417110,400.0
1704365629.7840936,5429822,140.0
1704365941.040958,5448485,440.0
1704365980.0605664,5451011,720.0
1704366400.9102094,5476994,420.0
1704366539.5645669,5484235,40.0
1704366847.4975402,5503271,140.0
1704366863.7080967,5504320,440.0
1704366988.905949,5512613,400.0
1704367326.0699813,5533593,80.0
1704367379.9484217,5537275,420.0
1704367387.6383455,5537767,340.0
1704367515.7936983,5543997,300.0
1704367590.9364648,5548934,420.0
1704368210.148558,5586529,300.0
1704368216.5471313,5586963,160.0
1704368361.6757734,5596764,420.0
1704368498.4310584,5603685,360.0
1704368573.418545,5608712,180.0
1704368632.5367472,5612976,420.0
1704369551.576086,5669138,520.0
1704369788.8970203,5683238,80.0
1704369853.0021856,5687662,460.0
1704370483.3404827,5725693,60.0
1704370820.329269,5746748,840.0
1704371243.8824234,5773027,440.0
1704371336.7788806,5779211,0.0
1704371338.5672436,5779341,60.0
1704371453.216484,5785718,380.0
1704371646.5123944,5798472,560.0
1704371794.1229966,5806878,800.0
1704371873.1044705,5812111,700.0
1704372086.8299994,5824636,400.0
1704372385.83774,5843163,680.0
1704372728.3179846,5864719,380.0
1704373126.547887,5889454,100.0
1704373211.2459798,5895237,280.0
1704373262.6277444,5898801,440.0
1704373267.503233,5899096,380.0
1704373328.9100728,5901350,780.0
1704373744.2550297,5927457,840.0
1704373881.9729457,5936508,400.0
1704373984.5136263,5941392,220.0
1704374310.8345451,5961183,560.0
1704374337.1005692,5962890,440.0
1704374540.4017649,5976371,160.0
1704374789.8436048,5990983,260.0
1704374904.942912,5998698,80.0
1704374992.7094533,6002990,80.0
1704375134.3965676,6012472,60.0
1704375225.20135,6018726,60.0
1704375304.7630465,6022312,340.0
1704375336.6223876,6024479,320.0
1704375363.825036,6026291,100.0
1704375959.58112,6062984,400.0
1704376512.8483968,6098100,60.0
1704376954.7878985,6124310,140.0
1704377054.6146073,6131197,60.0
1704377489.3939288,6158155,280.0
1704377493.390025,6158411,80.0
1704377606.7814178,6164182,360.0
1704377697.9722905,6170255,340.0
1704377825.861294,6178619,320.0
1704377994.1962593,6188370,500.0
1704378124.3198273,6197065,440.0
1704378209.481541,6201317,120.0
1704378443.007795,6216718,440.0
1704378983.6331012,6248474,280.0
1704379223.2480905,6262691,440.0
1704379242.3085086,6264030,120.0
1704379250.8133233,6264591,620.0
1704379342.527768,6270682,440.0
1704379393.40962,6274122,60.0
1704380326.6651793,6329323,820.0
1704380328.4429836,6329446,40.0
1704380387.0215478,6333306,640.0
1704380409.5395803,6334776,280.0
1704380540.7842236,6341307,740.0
1704380664.4831898,6349496,1060.0
1704381239.6403468,6384328,480.0
1704381431.8170123,6396909,200.0
1704381519.8356936,6400988,800.0
1704381522.234267,6401162,120.0
1704381986.321784,6430978,100.0
1704382211.453169,6443630,220.0
1704382583.8438125,6466291,860.0
1704382610.9282799,6468119,360.0
1704382767.6517088,6478561,80.0
1704383055.1312745,6496023,320.0
1704383147.0891366,6500052,60.0
1704383164.8565001,6501199,420.0
1704383181.2638843,6502281,860.0
1704383937.970051,6549826,580.0
1704383968.7980475,6551886,1420.0
1704384530.8371844,6585722,240.0
1704384867.9296432,6606534,320.0
1704385255.7642672,6631409,40.0
1704385315.8634112,6635472,40.0
1704385452.078874,6642850,540.0
1704385521.9506721,6647824,80.0
1704385547.5078087,6649577,80.0
1704385675.6781526,6658017,520.0
1704386009.6562645,6678382,440.0
1704386106.2002718,6682860,20.0
1704386273.3930933,6694075,80.0
1704386302.8103688,6696007,180.0
1704386726.6514044,6720002,0.0
1704387321.0061922,6757591,80.0
1704387456.512943,6765316,240.0
1704387634.4611135,6776955,720.0
1704387703.7514489,6780052,20.0
1704388053.4833722,6801069,700.0
1704388544.1331363,6831708,40.0
1704388561.3427343,6832809,400.0
1704389196.2811975,6871782,80.0
1704389370.581709,6881608,60.0
1704389637.5758336,6899375,560.0
1704389775.8834522,6906376,400.0
1704389856.77812,6911702,500.0
1704390369.078918,6942321,380.0
1704390377.3235006,6942863,420.0
1704390424.5500364,6946000,700.0
1704390510.751778,6952046,100.0
1704390666.310816,6960421,660.0
1704391188.6795082,6993669,240.0
1704391733.937239,7026635,720.0
1704393171.156411,7114865,220.0
1704393342.13016,7124929,500.0
1704393597.370184,7140175,100.0
1704393849.2276957,7157121,520.0
1704393946.4720032,7162063,460.0
1704394078.5258276,7170947,20.0
1704394241.876869,7180499,420.0
1704394614.6758173,7203718,540.0
1704394671.9036782,7207450,360.0
1704394835.853292,7218576,240.0
1704395063.0324001,7231920,300.0
1704395274.4037466,7244107,400.0
1704395398.0696626,7252225,460.0
1704395417.9168,7253502,500.0
1704395454.758624,7256030,820.0
1704395733.5422833,7272741,40.0
1704395923.8793995,7284100,60.0
1704396057.1019464,7293122,180.0
1704396066.1844773,7293747,160.0
1704396751.988856,7335971,220.0
1704396853.7011206,7340948,60.0
1704397045.7988758,7353931,340.0
1704397277.3295643,7367746,80.0
1704397486.095962,7380226,160.0
1704397513.3536804,7382049,460.0
1704398258.082714,7428296,800.0
1704398288.8774986,7430404,100.0
1704398388.0758078,7436967,80.0
1704398394.0822935,7437365,240.0
1704398427.0497525,7439516,360.0
1704398494.9767578,7442370,480.0
1704398568.0019572,7447897,300.0
1704398615.398096,7451466,300.0
1704398864.758533,7468321,80.0
1704398955.432337,7475081,200.0
1704399445.4316456,7509227,300.0
1704399557.9027658,7517792,40.0
1704399566.506704,7518449,200.0
1704399662.733569,7523674,280.0
1704399705.1915681,7527008,300.0
1704399739.4743583,7529510,240.0
1704399921.382353,7541393,380.0
1704399950.3251739,7543665,260.0
1704400085.5007746,7553902,40.0
1704400157.410482,7559322,40.0
1704400337.582978,7571164,100.0
1704400418.2833033,7577378,320.0
1704400652.3155382,7593551,480.0
1704401146.2548661,7627574,340.0
1704401291.976918,7638762,20.0
1704401378.3563225,7644339,200.0
1704401634.4658356,7661968,200.0
1704401700.2499049,7666818,520.0
1704402395.4197068,7715018,340.0
1704402400.337743,7715409,180.0
1704402490.1934538,7720472,80.0
1704402518.540973,7722544,760.0
1704402520.1913552,7722662,60.0
1704402558.2279553,7725599,80.0
1704402650.2813466,7732549,300.0
1704402675.8687968,7734428,200.0
1704402962.8950205,7754669,340.0
1704402982.5762823,7756214,220.0
1704402986.0578284,7756460,40.0
1704403241.9782436,7773845,20.0
1704403263.143965,7775496,340.0
1704403356.7380617,7780942,160.0
1704403849.7502358,7816679,380.0
1704403888.8492005,7819578,300.0
1704404064.0456676,7831409,1140.0
1704405525.6930606,7932032,60.0
1704405704.6017668,7942671,400.0
1704405886.2725685,7954958,340.0
