Wall time,Step,Value
1705862588.883693,4133015,0.0
1705863104.0960848,4138754,-22.0
1705863111.5761518,4140551,-24.0
1705863621.7087827,4144892,0.0
1705863640.8312676,4149891,0.0
1705863649.7965338,4152392,0.0
1705863659.068334,4154887,0.0
1705864721.6801274,4172373,0.0
1705864742.9623566,4177367,0.0
1705864753.1469893,4179863,0.0
1705865793.3016446,4194846,0.0
1705865802.8243709,4197343,0.0
1705865813.430627,4199843,0.0
1705865823.9043639,4202337,0.0
1705865834.5886295,4204833,0.0
1705866339.4454925,4208425,-24.0
1705866361.95955,4213856,-24.0
1705867403.2824051,4229719,-24.0
1705867409.6722996,4231389,-24.0
1705867416.2547925,4233059,-24.0
1705868491.0883436,4254738,0.0
1705869012.6758628,4262227,0.0
1705869021.582617,4264728,0.0
1705869551.8592136,4274718,0.0
1705869562.190211,4277214,0.0
1705869573.082388,4279712,0.0
1705869583.6727808,4282211,0.0
1705870103.6983905,4289702,0.0
1705870113.7432525,4292199,0.0
1705870124.063157,4294694,0.0
1705870133.699246,4297188,0.0
1705870644.2764015,4303921,-24.0
1705870651.6819754,4305592,-24.0
1705871152.2563493,4308087,0.0
1705871184.5978968,4315576,0.0
1705871696.7267594,4320568,0.0
1705871715.246667,4325561,0.0
1705871737.0046756,4330552,0.0
1705872248.812933,4333046,0.0
1705872258.6733665,4335542,0.0
1705872278.5783043,4340541,0.0
1705872289.066346,4343035,0.0
1705872832.0174923,4355525,0.0
1705873350.797881,4363014,0.0
1705873372.007345,4368011,0.0
1705873890.0171285,4375509,0.0
1705874416.2821128,4383001,0.0
1705874425.5671952,4385500,0.0
1705874442.930512,4390492,0.0
1705874955.52928,4395486,0.0
1705875503.936054,4410477,0.0
1705875511.9750667,4412975,0.0
1705875528.6287127,4417971,0.0
1705876047.016022,4422966,0.0
1705877118.004465,4445439,0.0
1705877128.2213004,4447935,0.0
1705877138.6299756,4450435,0.0
1705877148.8740025,4452935,0.0
1705878719.194319,4477954,0.0
1705878740.2492123,4482953,0.0
1705878760.4651418,4487950,0.0
1705879272.588945,4492950,0.0
1705879810.0526297,4502945,0.0
1705879819.1414273,4505441,0.0
1705879828.2584934,4507939,0.0
1705879838.1216962,4510440,0.0
1705879846.3898504,4512940,0.0
1705880347.4418614,4515437,0.0
1705880356.7717793,4517936,0.0
1705880374.5891638,4522929,0.0
1705880384.1166892,4525427,0.0
1705880881.972214,4527925,0.0
1705880903.0263746,4532915,0.0
1705881436.0110798,4543290,-24.0
1705881953.4879293,4549376,0.0
1705881974.999997,4554376,0.0
1705881985.2624347,4556875,0.0
1705882491.8614628,4561270,-23.0
1705882517.1105294,4567203,-22.0
1705883037.7984443,4573991,0.0
1705883058.9539144,4578989,0.0
1705883583.5707886,4586475,0.0
1705883613.670088,4593968,0.0
1705884114.1796196,4595664,-24.0
1705884134.9987314,4600757,-24.0
1705884635.0702097,4604953,0.0
1705884646.1973166,4607450,0.0
1705885226.7114623,4627435,0.0
1705885720.1057756,4629106,-24.0
1705885734.6106746,4632477,-24.0
1705886263.324887,4643330,0.0
1705886797.7013927,4655814,0.0
1705886808.1138296,4658311,0.0
1705886818.1554034,4660812,0.0
1705887333.0071967,4665813,0.0
1705887341.2345471,4668310,0.0
1705887356.1920605,4673307,0.0
1705887870.185353,4678305,0.0
