Wall time,Step,Value
1704530548.6986675,5677095,640.0
1704530796.0250278,5695429,800.0
1704531118.1758418,5719596,420.0
1704531287.264134,5731468,720.0
1704531304.9724953,5732912,420.0
1704531423.2689877,5740604,320.0
1704531834.3051715,5771981,40.0
1704532264.653642,5803125,260.0
1704532632.0663743,5831034,260.0
1704532642.709107,5831979,380.0
1704532696.0433984,5836801,80.0
1704532880.2983837,5852993,340.0
1704532925.7541718,5857466,360.0
1704533331.290362,5893985,80.0
1704533349.8741581,5895891,260.0
1704533697.3039708,5926337,640.0
1704533947.250373,5949194,420.0
1704534131.6442604,5965257,420.0
1704534142.8737836,5966384,520.0
1704534221.6337535,5974213,40.0
1704534235.831212,5975612,100.0
1704534398.9490297,5989583,940.0
1704534629.9298446,6009387,920.0
1704534644.4659364,6010513,40.0
1704535010.2452762,6039311,20.0
1704535136.6289494,6047618,440.0
1704535421.227433,6068444,840.0
1704535438.2345679,6069876,440.0
1704535589.1858053,6080394,320.0
1704535881.5136778,6102250,360.0
1704535909.6149652,6104520,40.0
1704535919.5216448,6105253,300.0
1704536024.7324994,6114004,640.0
1704536131.0510945,6120382,380.0
1704536634.7399902,6158880,60.0
1704536680.513205,6160266,360.0
1704536817.6059132,6171438,560.0
1704536903.928792,6178615,1100.0
1704536994.9284377,6183379,80.0
1704537066.7060227,6189340,820.0
1704537821.186329,6252859,500.0
1704538006.66585,6269298,360.0
1704538049.6421726,6273599,1040.0
1704538607.8660612,6321653,520.0
1704538638.3031306,6324660,340.0
1704538922.2138047,6349400,640.0
1704539210.697216,6376042,0.0
1704539322.4258382,6384843,20.0
1704539328.7341764,6385438,780.0
1704539413.7395976,6393937,560.0
1704539551.7786083,6404970,680.0
1704539643.5362084,6414208,360.0
1704539690.7805264,6418975,740.0
1704539919.1760364,6438731,660.0
1704540142.5558548,6454954,620.0
1704540189.746928,6458726,40.0
1704540548.6582694,6483161,300.0
1704540926.6256156,6510709,680.0
1704541004.2038639,6516940,680.0
1704541088.6843815,6521451,640.0
1704541095.9712944,6522024,700.0
1704541110.2186434,6523157,40.0
1704541438.6640534,6547241,1000.0
1704541539.3652503,6555286,100.0
1704541655.8377802,6562441,1340.0
1704541957.8604038,6584558,740.0
1704541980.1757383,6586322,760.0
1704542195.8920126,6601571,340.0
1704542239.8692024,6605044,700.0
1704542387.4987373,6616793,660.0
1704542522.3366032,6625097,300.0
1704542571.36403,6628930,660.0
1704542756.5343926,6641359,320.0
1704542842.2930286,6648106,600.0
1704542894.960665,6652343,160.0
1704542926.5599341,6654843,420.0
1704542958.2682714,6657340,360.0
1704543453.71144,6691980,120.0
1704543938.431628,6726260,340.0
1704544320.6065645,6754493,40.0
1704544484.1403801,6760686,60.0
1704545424.6162045,6790366,460.0
1704545434.2131367,6790933,800.0
1704545542.2976456,6797587,460.0
1704545687.7866085,6804661,360.0
1704545821.7337847,6813014,100.0
1704545893.8047748,6818799,1020.0
1704546032.8724132,6827328,840.0
1704546116.9818175,6834072,460.0
