Wall time,Step,Value
1704359232.9073555,5375337,100.0
1704359447.014022,5389090,180.0
1704359503.9213243,5393025,640.0
1704359511.4018419,5393534,260.0
1704360029.8534331,5426422,100.0
1704360203.3234658,5438463,320.0
1704360566.8408103,5460182,60.0
1704360580.9979837,5461185,220.0
1704360747.7023807,5472959,160.0
1704361047.178484,5492188,380.0
1704361127.9837577,5497838,300.0
1704361148.3338888,5499273,20.0
1704361154.464067,5499673,160.0
1704361872.2403886,5544973,260.0
1704361887.4440165,5546109,300.0
1704362385.512649,5579121,260.0
1704362696.11363,5599199,200.0
1704363039.3289213,5620055,20.0
1704363093.0755115,5623806,140.0
1704363170.40764,5629437,80.0
1704363239.386713,5634301,40.0
1704363264.2452734,5636192,100.0
1704363396.2320013,5643434,200.0
1704363727.9500513,5665031,480.0
1704363799.9621365,5670042,340.0
1704363942.1596348,5679903,120.0
1704363994.6348126,5681602,320.0
1704364314.3283315,5702552,40.0
1704364826.57717,5737171,560.0
1704364963.2813268,5745254,240.0
1704365090.4963892,5754190,340.0
1704365125.254997,5756573,100.0
1704365929.6934285,5807902,300.0
1704365946.8850536,5809070,320.0
1704366551.5865207,5847172,300.0
1704366684.47717,5856404,260.0
1704366926.8544605,5871669,360.0
1704367044.7878928,5879961,120.0
1704367146.210078,5885412,360.0
1704367600.0642126,5915522,140.0
1704367608.1926477,5916091,340.0
1704367622.0397105,5917064,20.0
1704367743.5202425,5923688,360.0
1704367852.2227316,5931658,140.0
1704368301.151852,5960007,0.0
1704368758.4846046,5990212,260.0
1704370197.5678263,6080257,180.0
1704370359.6221106,6091273,280.0
1704370608.9307003,6107038,320.0
1704370852.7781546,6122148,200.0
1704370919.8968637,6127017,380.0
1704371058.9030418,6136783,220.0
1704371220.0590985,6145990,320.0
1704371573.2702613,6168319,360.0
1704371642.1173613,6173097,100.0
1704371820.2230127,6184099,300.0
1704371986.3521707,6195789,260.0
1704372181.9843245,6207662,340.0
1704372299.1369174,6215791,40.0
1704372320.914641,6217460,300.0
1704372343.4289107,6219159,320.0
1704372633.1288748,6237241,360.0
1704372881.5584633,6252115,160.0
1704373056.3893707,6262400,580.0
1704373069.4327137,6263262,140.0
1704373828.2784514,6312012,20.0
1704374042.0831451,6325178,60.0
1704374237.4469843,6339168,660.0
1704374447.599779,6351920,20.0
1704374478.0864968,6354044,420.0
1704375324.5062056,6408028,360.0
1704375353.411432,6410039,380.0
1704375465.4792962,6418029,120.0
1704375493.5433002,6419941,840.0
1704375543.6918004,6421811,240.0
1704375584.907913,6424747,380.0
1704375679.4167416,6431365,360.0
1704375743.1452928,6435899,360.0
1704376033.8279727,6454932,360.0
1704376189.13077,6463521,700.0
1704376786.2050729,6502196,300.0
1704376933.7297456,6512786,400.0
1704377019.644766,6518953,380.0
1704377097.9286902,6522479,360.0
1704377140.6535444,6525408,340.0
1704377337.005047,6539405,360.0
1704377393.2600913,6541448,380.0
1704377556.014686,6552929,260.0
1704377637.6956391,6558761,400.0
1704377845.3032348,6571169,340.0
1704377933.832043,6577617,260.0
1704378177.1228144,6592724,320.0
