Wall time,Step,Value
1705555049.8562536,5459133,7.0
1705555159.3819766,5462432,29.0
1705557278.5756676,5543303,4.0
1705558165.204488,5577571,10.0
1705558386.7762375,5585119,1.0
1705558796.5012658,5601053,45.0
1705559498.3123436,5627872,13.0
1705559721.5084496,5637105,32.0
1705559771.9183543,5639070,4.0
1705559919.5299506,5643882,0.0
1705560309.5375483,5659498,6.0
1705560591.1649246,5669558,3.0
1705562182.3256853,5730421,48.0
1705562761.209862,5752363,17.0
1705563530.9452636,5780884,7.0
1705564237.0671437,5808437,13.0
1705564319.7397738,5811610,54.0
1705564571.786894,5820389,18.0
1705564738.6103632,5827482,29.0
1705565395.215124,5853280,15.0
1705565433.925064,5854973,3.0
1705565471.1265814,5856421,5.0
1705565517.3199213,5858276,44.0
1705565743.7393835,5866405,2.0
1705565765.4771788,5867361,3.0
1705565882.056055,5871965,16.0
1705565917.3450506,5873386,14.0
1705566513.1692457,5896290,23.0
1705568467.7674973,5970560,11.0
1705569145.957133,5996782,61.0
1705569342.9025128,6003556,3.0
1705570023.738508,6030014,18.0
1705570206.6373158,6037416,32.0
1705570859.0247161,6061065,21.0
1705571364.8969858,6080579,30.0
1705572029.7107468,6106189,17.0
1705572426.1793058,6121110,28.0
1705572517.1956785,6124907,25.0
1705572747.8782108,6134387,8.0
1705572937.0678148,6141045,2.0
1705573075.1931021,6146831,15.0
1705574211.550173,6190155,16.0
1705574280.220408,6192888,75.0
1705574809.2347908,6213161,14.0
1705575017.7084641,6220416,19.0
1705576043.8406405,6260195,4.0
1705576088.5298588,6261932,4.0
1705576201.3047426,6266522,29.0
1705577006.8693821,6297806,17.0
1705577188.7573218,6303946,1.0
1705577252.413378,6306599,5.0
1705577349.38064,6310532,4.0
1705577800.6335936,6327760,17.0
1705578574.8259273,6357380,8.0
1705579085.2112749,6376759,82.0
1705579453.3564017,6390524,19.0
1705579584.3810618,6395674,35.0
1705579638.4353502,6398144,4.0
1705579833.2262118,6404602,4.0
