Wall time,Step,Value
1704891532.841931,3117610,7280000.0
1704891774.9659953,3124714,7300000.0
1704892013.6962788,3129995,7320000.0
1704892018.188437,3131927,7320000.0
1704892026.8279996,3135605,7320000.0
1704892261.6625063,3137877,7340000.0
1704892271.6430397,3142141,7340000.0
1704892276.8436081,3144389,7340000.0
1704892281.733634,3146494,7340000.0
1704892598.0262313,3150113,7360000.0
1704892603.9071152,3152383,7360000.0
1704892610.107847,3154651,7360000.0
1704893224.1997788,3169894,7400000.0
1704893228.7368479,3171857,7400000.0
1704893233.3955443,3173688,7400000.0
1704893237.6234205,3175411,7400000.0
1704893480.686584,3181012,7420000.0
1704893987.6049352,3199334,7460000.0
1704894007.4426937,3206952,7460000.0
1704894391.6419904,3208313,7480000.0
1704894397.9453695,3210579,7480000.0
1704894402.694599,3212456,7480000.0
1704894679.5252142,3219404,7500000.0
1704894682.681229,3220808,7500000.0
1704894692.2784579,3224915,7500000.0
1704894926.1270666,3227185,7520000.0
1704894935.763203,3231291,7520000.0
1704895177.416572,3236883,7540000.0
1704895192.0542712,3243212,7540000.0
