Wall time,Step,Value
1705604313.8412247,2830258,7220000.0
1705604323.7277565,2832562,7220000.0
1705604834.073716,2835058,7240000.0
1705605417.683689,2855032,7260000.0
1705605428.5419204,2857527,7260000.0
1705605948.4680798,2865021,7280000.0
1705606478.0552096,2872515,7300000.0
1705606513.4224944,2882503,7300000.0
1705607029.6720362,2887500,7320000.0
1705607572.5973713,2897493,7340000.0
1705608110.4471633,2906624,7360000.0
1705608115.5323906,2907855,7360000.0
1705608640.821052,2912951,7380000.0
1705608645.8059945,2914102,7380000.0
1705608659.736586,2917603,7380000.0
1705609170.9289565,2920103,7400000.0
1705609181.3127558,2922599,7400000.0
1705609213.187643,2930092,7400000.0
1705609733.8334188,2935453,7420000.0
1705609738.7309885,2936714,7420000.0
1705610248.8521323,2939616,7440000.0
1705610263.680541,2943145,7440000.0
1705610269.2564094,2944474,7440000.0
1705610276.0474699,2946031,7440000.0
1705611346.2809389,2957112,7480000.0
1705611354.9711432,2959057,7480000.0
1705611366.8369164,2961553,7480000.0
1705612466.9303508,2970450,7520000.0
1705612477.2455735,2972947,7520000.0
1705612484.150314,2974531,7520000.0
1705612491.8095496,2976429,7520000.0
1705612502.9237924,2978925,7520000.0
1705613015.217556,2981850,7540000.0
1705613040.7043118,2988239,7540000.0
1705614108.0996664,3003893,7580000.0
1705614115.6140604,3005646,7580000.0
1705614121.6993282,3007191,7580000.0
1705615167.332462,3018101,7620000.0
1705615681.110625,3020983,7640000.0
1705615687.0354602,3022259,7640000.0
1705616205.5755663,3026985,7660000.0
1705616215.7270255,3029481,7660000.0
1705616223.525152,3031188,7660000.0
1705616231.2158613,3032976,7660000.0
1705616749.2190711,3038332,7680000.0
1705616756.8392878,3039986,7680000.0
1705616762.710528,3041503,7680000.0
1705616769.622795,3043248,7680000.0
1705617282.5040112,3047876,7700000.0
