Wall time,Step,Value
1704874584.357835,2501184,2020.0
1704874823.475236,2503317,2000.0
1704874829.2778776,2505817,1660.0
1704874839.5010111,2510252,1800.0
1704875554.725884,2526917,1680.0
1704875570.8939574,2533947,2000.0
1704875576.7664013,2536444,1720.0
1704875820.8541415,2540749,1800.0
1704876094.183412,2557130,1780.0
1704876349.4655209,2565781,1820.0
1704876362.0639913,2570666,1640.0
1704876641.71724,2573166,1660.0
1704876660.1523535,2580003,1660.0
1704876667.1167493,2582498,2060.0
1704877084.9425619,2591541,1760.0
1704877090.3347666,2593568,1480.0
1704877330.75079,2595494,1660.0
1704877342.9102695,2600356,2220.0
1704877618.6940496,2616166,1740.0
1704877861.706212,2618664,2540.0
1704877867.4876194,2620984,2260.0
1704877879.6460013,2625834,2740.0
1704878128.7998343,2630392,1520.0
1704878135.3120515,2632661,1640.0
1704878577.0231454,2649203,1600.0
1704878875.3824933,2661185,2220.0
1704879148.3202848,2674831,2280.0
1704879397.202987,2681167,1720.0
1704879402.1473393,2683291,2020.0
1704879651.3160279,2689015,1860.0
1704880057.6944947,2705247,1420.0
1704880381.7483885,2712111,2040.0
1704880387.7733502,2714379,1740.0
1704880393.3890605,2716631,1500.0
1704880906.5542834,2736005,1360.0
1704881155.9271119,2743211,2020.0
1704881161.9651973,2745691,2280.0
1704881175.0787966,2750513,1900.0
1704881494.7734635,2754607,1060.0
1704881499.8095005,2756287,980.0
1704881506.5906382,2758653,1960.0
1704881513.4345686,2761151,1640.0
1704881891.809011,2768401,2080.0
1704881901.1032782,2771992,920.0
1704882150.6793404,2776672,1440.0
1704882156.949725,2779077,2060.0
1704882163.3613791,2781573,1860.0
1704882418.3063655,2788172,1540.0
1704882682.072315,2799680,2360.0
1704882988.4363186,2811110,1520.0
1704882995.811446,2813610,2240.0
1704883002.6312191,2816104,2300.0
1704883424.3215199,2825738,1780.0
1704883430.1202226,2828237,1680.0
1704883436.0684178,2830733,1860.0
1704883950.5592136,2850053,1740.0
1704883962.9639378,2854820,1500.0
1704883969.2922847,2857320,1720.0
1704884213.9902143,2861556,1300.0
1704884484.4916286,2876542,1500.0
1704884496.5777254,2880827,1080.0
1704884911.9725735,2887859,1560.0
1704885207.682637,2897611,1800.0
1704885464.7695906,2906084,1880.0
1704885475.3225517,2910132,1400.0
1704885726.6954136,2917313,2300.0
1704885732.4772952,2919810,2420.0
1704885993.8341448,2930401,1660.0
1704886000.1716475,2932766,1560.0
1704886011.390778,2937042,1700.0
1704886376.31126,2941406,1720.0
1704886383.0200322,2943741,2000.0
1704886389.465438,2946241,2120.0
1704886396.7837176,2948736,2080.0
1704886729.2955377,2953686,2260.0
1704886741.9285111,2958678,1800.0
1704887004.3795538,2968169,1760.0
1704887014.9401903,2972792,1380.0
1704887261.2378163,2977391,2320.0
1704887276.2804713,2983896,1480.0
1704887513.9156077,2985927,1360.0
1704887532.4874249,2993966,2360.0
1704887868.2705474,3001393,1600.0
1704887880.0501847,3005778,1840.0
1704888244.000654,3008086,1920.0
1704888256.083244,3013080,2600.0
1704888513.756141,3020459,1720.0
1704888519.095045,3022798,1820.0
1704888525.22441,3025299,1720.0
1704888530.9125473,3027246,1360.0
1704888796.850949,3039103,2900.0
1704888801.6893234,3041151,1560.0
1704889044.4510436,3043461,1660.0
1704889065.3225129,3052316,1260.0
1704889371.6347282,3054815,1820.0
1704889383.557338,3059401,1720.0
1704889394.8904731,3063742,1880.0
1704889789.1666842,3070172,2080.0
1704889801.2734997,3075145,1800.0
1704890044.0543745,3077641,1780.0
1704890049.966092,3080077,1720.0
1704890055.8266656,3082571,1920.0
1704890324.1958468,3095942,2240.0
1704890583.5842817,3104992,2200.0
1704890589.3139403,3107381,2140.0
1704890595.217641,3109876,2600.0
1704890859.9235325,3111865,1420.0
1704891286.9777515,3121781,1000.0
1704891575.104377,3139099,1420.0
