Wall time,Step,Value
1704907676.8975475,8035153,220.0
1704907708.0172603,8037746,340.0
1704907868.8107965,8046576,220.0
1704907881.7622635,8047646,360.0
1704907922.35301,8051131,520.0
1704907968.74228,8055118,300.0
1704908077.3947058,8061878,60.0
1704908120.6582203,8065482,400.0
1704908480.6304736,8084230,420.0
1704908652.7982621,8092687,420.0
1704909170.0715575,8130170,200.0
1704909204.5755768,8133020,400.0
1704909383.5484085,8145665,400.0
1704909389.3685749,8146210,480.0
1704909451.771222,8151403,420.0
1704909491.6529725,8154723,420.0
1704909528.6663826,8157777,60.0
1704909694.8262365,8169785,360.0
1704909713.9962862,8171316,380.0
1704909931.837587,8182310,340.0
1704910043.8203845,8187937,80.0
1704910301.078854,8200192,100.0
1704910368.7057335,8206098,140.0
1704910568.971373,8220806,260.0
1704910983.2728782,8254309,20.0
1704911097.8580341,8261736,720.0
1704911274.608619,8276843,100.0
1704911357.547215,8281623,220.0
1704911704.8724654,8299252,80.0
1704911822.2272952,8303660,60.0
1704912397.1934583,8346329,0.0
1704912406.0817366,8347072,40.0
1704912453.4928994,8351071,580.0
1704912471.761776,8352624,360.0
1704912477.449008,8353096,320.0
1704912514.4039125,8356212,360.0
1704912619.4905307,8363062,60.0
1704912652.4140453,8365593,580.0
1704912938.7592115,8386333,180.0
1704912964.3079617,8388074,120.0
1704912986.3059568,8389154,360.0
1704913343.4831004,8406228,260.0
1704913385.0170884,8408178,340.0
1704913505.6417658,8415246,320.0
1704913957.1935601,8449730,440.0
1704913992.6596513,8452716,360.0
1704914144.9482682,8463896,20.0
1704915671.1713972,8567776,360.0
1704915785.5893726,8577399,20.0
1704915914.166492,8586069,20.0
1704915920.856557,8586646,360.0
1704916020.2884636,8595048,40.0
1704916070.446573,8599248,400.0
1704916195.8405328,8605677,120.0
1704916413.0575213,8616749,200.0
1704916771.296732,8636666,340.0
1704917023.726577,8655847,300.0
1704917097.8115144,8660315,160.0
1704917101.1342602,8660577,40.0
1704917139.488053,8663719,60.0
1704917207.8564026,8669439,100.0
1704917647.92735,8702107,520.0
1704917656.898547,8702896,180.0
1704918025.4657826,8722417,380.0
1704918394.0878866,8743282,340.0
1704918500.3951457,8752206,260.0
1704918687.853604,8765782,580.0
1704918737.9830728,8770047,640.0
1704918789.1586566,8774465,340.0
1704919007.0039744,8791162,480.0
1704919220.346911,8807542,240.0
1704919532.4238222,8825399,300.0
1704919618.1962273,8829749,400.0
1704919945.0634925,8848280,800.0
1704920070.2527213,8858827,320.0
1704920187.3281703,8867348,120.0
1704920307.0018315,8877490,60.0
1704920311.1309686,8877826,260.0
1704920883.929767,8920457,120.0
1704921172.4431188,8934999,80.0
1704921429.6688302,8947463,100.0
1704921656.611778,8964654,240.0
1704921694.616438,8967860,240.0
1704921707.1861737,8968951,40.0
1704922088.2490907,8999397,320.0
1704922146.786612,9002071,240.0
1704922214.6636674,9007866,360.0
1704922351.4693716,9019530,180.0
1704922442.641238,9025521,320.0
1704923099.0810194,9060166,80.0
1704923308.4945378,9077842,380.0
1704923511.1180081,9093529,180.0
1704923525.4766922,9094756,340.0
1704923714.6705194,9109085,680.0
1704923838.8250957,9119652,100.0
1704923915.8178387,9124479,140.0
1704924076.5532718,9136953,340.0
1704924242.4642413,9144427,1060.0
1704924505.3985596,9157636,240.0
1704924507.4121149,9157811,80.0
1704925138.4644718,9203813,700.0
1704925383.839656,9222594,640.0
1704925785.4278276,9248643,60.0
1704925812.178397,9250012,200.0
1704926165.247351,9267869,380.0
1704926276.1989517,9277288,440.0
1704926291.16532,9278545,120.0
1704926730.559844,9311513,360.0
1704926995.067315,9332362,440.0
1704927178.4955578,9346114,280.0
1704927389.237284,9356810,700.0
1704927842.9126825,9381547,40.0
1704928199.7862186,9410193,440.0
1704928360.8893719,9422205,700.0
1704928825.2616415,9456766,480.0
1704928946.1758,9461700,200.0
1704928976.4829102,9463233,160.0
1704929227.093423,9478436,300.0
1704929280.422195,9481073,300.0
1704929568.666134,9505363,420.0
1704930266.5738082,9557353,660.0
1704930792.532963,9590381,60.0
1704930941.3673146,9602708,380.0
1704930979.6415217,9606372,720.0
1704931092.936303,9617243,80.0
1704931243.1782124,9629927,440.0
1704931428.4168136,9642545,800.0
1704931551.493624,9649248,440.0
1704931899.1492207,9670862,780.0
1704932072.8099108,9685533,420.0
1704932097.635857,9687917,420.0
1704932201.5710373,9698098,220.0
1704932205.1461945,9698441,20.0
1704933082.29287,9757953,40.0
1704933202.3986077,9767477,260.0
1704933253.3624504,9772406,40.0
1704933402.34349,9784879,660.0
1704933635.5981195,9805342,40.0
1704933713.1021247,9812995,360.0
1704933813.3770645,9819561,80.0
1704934100.9628298,9833742,420.0
1704934172.0954587,9838690,380.0
1704934457.067099,9863860,360.0
1704934479.5270336,9866126,440.0
1704934535.6035943,9871739,1360.0
1704934587.682628,9876950,60.0
1704934614.2810674,9879625,1280.0
1704934646.0428088,9880869,0.0
1704934679.2283862,9885050,140.0
1704934834.6256702,9896115,780.0
1704934887.970287,9898902,320.0
1704935153.7271523,9912183,360.0
1704935332.1839645,9929185,860.0
1704935435.5804749,9939498,60.0
1704935463.3486316,9940493,360.0
1704935557.5332952,9949835,60.0
1704935629.5909958,9956991,800.0
1704936152.4508157,9987186,20.0
1704936158.2306128,9987790,180.0
1704936227.6762471,9994780,440.0
1704936462.1759415,10016799,340.0
1704936486.074561,10019205,580.0
